日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/22,618,0,4,622,213874,214,6564,220652,12.79%,13.20%,
107/02/21,-124,0,-79,-203,213260,214,6560,220034,12.75%,13.16%,
107/02/12,-1480,-3,-81,-1564,213344,214,6639,220197,12.75%,13.16%,
107/02/09,-789,0,-149,-938,214764,217,6720,221701,12.84%,13.25%,
107/02/08,13,0,2,15,215540,217,6869,222626,12.89%,13.31%,
107/02/07,-74,0,4,-70,215504,217,6867,222588,12.88%,13.30%,
107/02/06,-2272,0,233,-2039,215516,217,6863,222596,12.88%,13.30%,
107/02/05,145,0,35,180,217778,217,6630,224625,13.02%,13.43%,
107/02/02,-464,0,-31,-495,217909,217,6595,224721,13.03%,13.44%,
107/02/01,39,0,14,53,219091,217,6626,225934,13.10%,13.51%,
107/01/31,749,0,60,809,219032,217,6612,225861,13.09%,13.50%,
107/01/30,241,0,-4,237,218293,217,6552,225062,13.05%,13.45%,
107/01/29,25,0,21,46,218906,217,6556,225679,13.09%,13.50%,
107/01/26,-597,0,43,-554,218923,217,6535,225675,13.09%,13.49%,
107/01/25,768,0,89,857,219597,217,6492,226306,13.13%,13.53%,
107/01/24,350,0,10,360,218895,217,6403,225515,13.09%,13.49%,
107/01/23,141,0,-65,76,218545,217,6393,225155,13.07%,13.47%,
107/01/22,619,0,539,1158,218303,217,6458,224978,13.05%,13.45%,
107/01/19,640,0,555,1195,217408,217,5919,223544,13.00%,13.37%,
107/01/18,135,0,473,608,216340,217,5364,221921,12.93%,13.26%,
107/01/17,203,0,404,607,215739,217,4891,220847,12.90%,13.21%,
107/01/16,709,0,702,1411,215352,217,4487,220056,12.87%,13.15%,
107/01/15,71,0,451,522,214513,217,3785,218515,12.82%,13.06%,
107/01/12,419,0,533,952,214262,217,3334,217813,12.81%,13.02%,
107/01/11,127,0,554,681,213849,217,2801,216867,12.78%,12.96%,
107/01/10,298,0,523,821,213893,217,2247,216357,12.79%,12.94%,
107/01/09,509,0,610,1119,213934,217,1724,215875,12.79%,12.91%,
107/01/08,1454,0,29,1483,214103,217,1114,215434,12.80%,12.88%,
107/01/05,2231,0,199,2430,211971,217,1085,213273,12.67%,12.75%,
107/01/04,1154,0,49,1203,210234,217,886,211337,12.57%,12.64%,
107/01/03,728,0,116,844,209447,217,837,210501,12.52%,12.58%,
107/01/02,491,0,3,494,209504,217,721,210442,12.52%,12.58%,
106/12/29,1257,0,0,1257,209014,217,718,209949,12.50%,12.56%,
106/12/28,1068,-10,12,1070,207756,178,718,208652,12.42%,12.47%,
106/12/27,516,-10,6,512,206688,188,706,207582,12.36%,12.41%,
106/12/26,-24,-9,-5,-38,206172,198,700,207070,12.33%,12.38%,
106/12/25,-34,0,-9,-43,206196,207,705,207108,12.33%,12.38%,
106/12/22,881,0,40,921,206231,207,714,207152,12.33%,12.39%,
106/12/21,118,0,0,118,205350,207,674,206231,12.28%,12.33%,
106/12/20,-44,0,-266,-310,205219,207,674,206100,12.27%,12.32%,
106/12/19,-510,0,-31,-541,205418,207,940,206565,12.28%,12.35%,
106/12/18,-690,0,-8,-698,205607,207,971,206785,12.29%,12.36%,
106/12/15,-11,-2,25,12,206093,207,979,207279,12.32%,12.39%,
106/12/14,-149,0,6,-143,205948,209,954,207111,12.31%,12.38%,
106/12/13,97,0,17,114,206032,209,948,207189,12.32%,12.39%,
106/12/12,-399,0,0,-399,205835,209,931,206975,12.31%,12.38%,
106/12/11,-143,0,19,-124,206498,209,931,207638,12.34%,12.41%,
106/12/08,-496,0,0,-496,206517,209,912,207638,12.35%,12.42%,
106/12/07,-293,0,-4,-297,206967,209,912,208088,12.37%,12.44%,
106/12/06,-682,0,26,-656,207249,209,916,208374,12.39%,12.46%,
106/12/05,303,0,8,311,207915,209,890,209014,12.43%,12.50%,
106/12/04,53,0,26,79,207569,209,882,208660,12.41%,12.48%,
106/12/01,-343,1,6,-336,207503,209,856,208568,12.40%,12.46%,
106/11/30,-268,-1,-53,-322,207826,208,850,208884,12.42%,12.48%,
106/11/29,154,0,2,156,208008,209,903,209120,12.44%,12.51%,
106/11/28,135,0,34,169,208055,209,901,209165,12.44%,12.51%,
106/11/27,139,0,-34,105,207913,209,867,208989,12.43%,12.49%,
106/11/24,-371,0,16,-355,207775,209,901,208885,12.42%,12.49%,
106/11/23,-128,0,4,-124,208135,209,885,209229,12.44%,12.51%,
106/11/22,-15,0,105,90,208442,209,881,209532,12.46%,12.53%,
106/11/21,-3113,0,65,-3048,208224,209,776,209209,12.45%,12.51%,
106/11/20,-631,0,58,-573,210255,209,711,211175,12.57%,12.63%,
106/11/17,623,-1,2,624,211637,209,653,212499,12.65%,12.70%,
106/11/16,-639,0,21,-618,210994,210,651,211855,12.61%,12.66%,
106/11/15,1963,0,28,1991,211572,210,630,212412,12.65%,12.70%,
106/11/14,6,0,-239,-233,209511,210,602,210323,12.52%,12.57%,
106/11/13,-89,0,-161,-250,209479,210,841,210530,12.52%,12.58%,
106/11/10,-555,0,-292,-847,209598,210,1002,210810,12.53%,12.60%,
106/11/09,401,0,46,447,210024,210,1294,211528,12.56%,12.65%,
106/11/08,-1806,0,129,-1677,209578,210,1248,211036,12.53%,12.62%,
106/11/07,-338,0,56,-282,211385,210,1119,212714,12.64%,12.72%,
106/11/06,-449,0,2,-447,211723,210,1063,212996,12.66%,12.74%,
106/11/03,244,0,-14,230,212172,210,1061,213443,12.68%,12.76%,
106/11/02,465,0,-11,454,211991,210,1075,213276,12.67%,12.75%,
106/11/01,-126,0,2,-124,211527,210,1086,212823,12.65%,12.73%,
106/10/31,1569,0,268,1837,211323,210,1084,212617,12.63%,12.71%,
106/10/30,-9,0,293,284,209734,210,816,210760,12.54%,12.60%,
106/10/27,1461,0,163,1624,209610,210,523,210343,12.53%,12.57%,
106/10/26,1057,0,72,1129,208621,210,360,209191,12.47%,12.50%,
106/10/25,427,0,24,451,207664,210,288,208162,12.41%,12.44%,
106/10/24,590,0,-17,573,207340,210,264,207814,12.40%,12.43%,
106/10/23,1192,0,54,1246,207038,210,281,207529,12.38%,12.41%,
106/10/20,1252,0,1,1253,206531,210,227,206968,12.35%,12.38%,
106/10/19,1063,-8,15,1070,205708,210,226,206144,12.30%,12.33%,
106/10/18,1372,0,-113,1259,204857,218,211,205286,12.25%,12.28%,
106/10/17,-86,0,32,-54,203934,218,324,204476,12.19%,12.22%,
106/10/16,1788,0,68,1856,203997,218,292,204507,12.20%,12.23%,
106/10/13,753,0,-100,653,202910,218,224,203352,12.13%,12.16%,
106/10/12,686,0,-2,684,202403,218,324,202945,12.10%,12.13%,
106/10/11,126,0,-32,94,201802,218,326,202346,12.06%,12.09%,
106/10/06,-101,0,-10,-111,201995,218,358,202571,12.08%,12.11%,
106/10/05,1016,0,141,1157,203039,218,368,203625,12.14%,12.18%,
106/10/03,-355,1,101,-253,199352,218,227,199797,11.92%,11.95%,
106/10/02,16,0,121,137,196380,217,126,196723,11.74%,11.76%,
106/09/30,0,0,-8,-8,195757,217,5,195979,11.70%,11.71%,
106/09/29,30,0,-39,-9,195757,1,13,195771,11.70%,11.70%,
106/09/28,-1800,0,7,-1793,195420,1,52,195473,11.68%,11.68%,
106/09/27,-1858,0,-39,-1897,197142,1,45,197188,11.79%,11.79%,
106/09/26,-261,0,6,-255,198354,1,84,198439,11.86%,11.87%,
106/09/25,-1742,0,-294,-2036,198718,1,78,198797,11.88%,11.88%,
106/09/22,-606,0,10,-596,200460,1,372,200833,11.98%,12.00%,
106/09/21,-54,0,-57,-111,201269,1,362,201632,12.03%,12.05%,
106/09/20,-453,0,-87,-540,201323,1,419,201743,12.04%,12.07%,
106/09/19,-423,1,1,-421,202115,1,506,202622,12.08%,12.11%,
106/09/18,271,0,28,299,201995,0,505,202500,12.08%,12.11%,
106/09/15,-225,0,-17,-242,201952,0,477,202429,12.07%,12.10%,
106/09/14,-1178,0,-10,-1188,167552,0,494,168046,12.02%,12.05%,
106/09/13,-1045,0,0,-1045,168324,0,504,168828,12.08%,12.11%,
106/09/12,-347,-2,32,-317,168501,0,504,169005,12.09%,12.12%,
106/09/11,-262,0,10,-252,167553,0,472,168025,12.02%,12.05%,
106/09/08,-611,-8,-4,-623,167695,0,462,168157,12.03%,12.06%,
106/09/07,-415,0,-22,-437,168980,0,466,169446,12.12%,12.15%,
106/09/06,-569,0,-65,-634,170636,0,488,171124,12.24%,12.27%,
106/09/05,208,0,-57,151,171205,0,553,171758,12.28%,12.31%,
106/09/04,-450,0,-337,-787,170008,0,610,170618,12.20%,12.24%,
106/09/01,-556,-21,-730,-1307,170268,0,947,171215,12.21%,12.27%,
106/08/31,-253,2,-2499,-2750,170923,2,1677,172602,12.26%,12.36%,
106/08/30,875,0,1395,2270,171500,0,4176,175676,12.30%,12.60%,
106/08/29,-742,-5,450,-297,171376,0,2781,174157,12.29%,12.49%,
106/08/28,-156,-2,774,616,171984,0,2331,174315,12.34%,12.51%,
106/08/25,286,0,182,468,174084,0,1557,175641,12.49%,12.60%,
106/08/24,375,-42,5,338,173997,0,1375,175372,12.48%,12.58%,
106/08/23,-1211,-42,-60,-1313,173494,34,1370,174898,12.45%,12.55%,
106/08/22,151,0,170,321,174624,76,1430,176130,12.53%,12.64%,
106/08/21,-263,0,65,-198,174215,76,1260,175551,12.50%,12.60%,
106/08/18,-1196,-1,53,-1144,174299,76,1195,175570,12.50%,12.59%,
106/08/17,-1118,0,382,-736,175438,77,1142,176657,12.59%,12.68%,
106/08/16,-325,0,-4,-329,176718,77,760,177555,12.68%,12.74%,
106/08/15,-40,0,-23,-63,177069,77,764,177910,12.70%,12.76%,
106/08/14,-101,0,1,-100,177095,77,787,177959,12.70%,12.76%,
106/08/11,-331,0,-106,-437,177161,77,786,178024,12.71%,12.77%,
106/08/10,-742,0,-124,-866,177486,77,892,178455,12.73%,12.80%,
106/08/09,-968,0,-158,-1126,178290,77,1016,179383,12.79%,12.87%,
106/08/08,-316,0,-7,-323,179291,77,1174,180542,12.86%,12.95%,
106/08/07,-229,0,2,-227,179754,77,1181,181012,12.90%,12.99%,
106/08/04,-240,0,-24,-264,180169,77,1179,181425,12.93%,13.02%,
106/08/03,74,0,-4,70,180365,77,1203,181645,12.94%,13.03%,
106/08/02,16,0,-10,6,180503,77,1207,181787,12.95%,13.04%,
106/08/01,310,-8,20,322,180477,77,1217,181771,12.95%,13.04%,
106/07/31,-1057,0,12,-1045,180156,85,1197,181438,12.92%,13.01%,
106/07/28,-242,0,15,-227,179599,85,1185,180869,12.88%,12.97%,
106/07/27,-561,0,-3,-564,179831,85,1170,181086,12.90%,12.99%,
106/07/26,-1038,0,-100,-1138,180273,85,1173,181531,12.93%,13.02%,
106/07/25,-946,0,-5,-951,181079,85,1273,182437,12.99%,13.09%,
106/07/24,-670,0,0,-670,181949,85,1278,183312,13.05%,13.15%,
106/07/21,-312,-147,61,-398,182473,85,1278,183836,13.09%,13.19%,
106/07/20,-998,0,20,-978,182503,232,1217,183952,13.09%,13.19%,
106/07/19,108,0,-41,67,183178,232,1197,184607,13.14%,13.24%,
106/07/18,-1134,0,-7,-1141,183060,232,1238,184530,13.13%,13.24%,
106/07/17,477,0,15,492,184061,232,1245,185538,13.20%,13.31%,
106/07/14,-560,0,-232,-792,183574,232,1230,185036,13.17%,13.27%,
106/07/13,-1934,0,-309,-2243,184134,232,1462,185828,13.21%,13.33%,
106/07/12,-596,0,-254,-850,185928,232,1771,187931,13.34%,13.48%,
106/07/11,-448,0,-204,-652,186524,232,2025,188781,13.38%,13.54%,
106/07/10,-478,0,-242,-720,186972,232,2229,189433,13.41%,13.59%,
106/07/07,-52,0,-246,-298,187450,232,2471,190153,13.45%,13.64%,
106/07/06,-804,0,-213,-1017,187402,232,2717,190351,13.44%,13.65%,
106/07/05,186,0,-140,46,188005,232,2930,191167,13.49%,13.72%,
106/07/04,-707,0,-202,-909,187820,232,3070,191122,13.47%,13.71%,
106/07/03,436,0,-257,179,189168,232,3272,192672,13.57%,13.82%,
106/06/30,-88,0,-36,-124,188719,232,3529,192480,13.54%,13.81%,
106/06/29,-304,0,10,-294,189670,513,3565,193748,13.61%,13.90%,
106/06/28,163,0,41,204,189922,513,3555,193990,13.63%,13.92%,
106/06/27,182,-132,27,77,189695,513,3514,193722,13.61%,13.90%,
106/06/26,1151,0,91,1242,189503,645,3487,193635,13.59%,13.89%,
106/06/23,-96,0,-0,-96,188388,645,3396,192429,13.51%,13.80%,
106/06/22,-24,0,-16,-40,188761,645,3396,192802,13.54%,13.83%,
106/06/21,174,0,34,208,188829,645,3412,192886,13.55%,13.84%,
106/06/20,-734,0,-120,-854,189137,645,3378,193160,13.57%,13.86%,
106/06/19,95,0,199,294,190383,645,3498,194526,13.66%,13.96%,
106/06/16,3220,-4078,-3,-861,190173,645,3299,194117,13.64%,13.92%,
106/06/15,218,-1748,-6,-1536,187368,4723,3302,195393,13.44%,14.02%,
106/06/14,-129,-1000,-30,-1159,186361,6471,3308,196140,13.37%,14.07%,
106/06/13,-411,0,-34,-445,185614,7471,3338,196423,13.32%,14.10%,
106/06/12,-89,-1126,-145,-1360,186056,7471,3372,196899,13.35%,14.13%,
106/06/09,-372,0,-48,-420,186055,8597,3517,198169,13.35%,14.22%,
106/06/08,-552,0,-13,-565,186478,8597,3565,198640,13.38%,14.25%,
106/06/07,-629,0,-27,-656,186704,8597,3578,198879,13.39%,14.26%,
106/06/06,-527,107,-48,-468,187323,8597,3605,199525,13.44%,14.32%,
106/06/05,-601,72,-55,-584,187797,8490,3653,199940,13.47%,14.34%,
106/06/03,0,0,-1,-1,188414,8418,3708,200540,13.52%,14.39%,
106/06/02,-497,-119,8,-608,189098,8418,3709,201225,13.57%,14.44%,
106/06/01,-2684,0,31,-2653,189506,8537,3701,201744,13.60%,14.48%,
106/05/31,-913,-194,-3,-1110,192280,8537,3670,204487,13.79%,14.67%,
106/05/26,-301,0,-24,-325,192763,8731,3673,205167,13.83%,14.72%,
106/05/25,-1091,-347,-9,-1447,192904,8731,3697,205332,13.84%,14.73%,
106/05/24,-922,0,-2,-924,193670,9078,3706,206454,13.89%,14.81%,
106/05/23,-428,0,-45,-473,194382,9078,3708,207168,13.95%,14.87%,
106/05/22,-919,31,-38,-926,194869,9078,3753,207700,13.98%,14.90%,
106/05/19,-682,45,-34,-671,195696,9047,3791,208534,14.04%,14.96%,
106/05/18,-663,9,-275,-929,196305,9002,3825,209132,14.08%,15.00%,
106/05/17,-40,-223,-305,-568,196909,8993,4100,210002,14.13%,15.07%,
106/05/16,-2012,-292,32,-2272,196949,9216,4405,210570,14.13%,15.11%,
106/05/15,-63,0,-71,-134,198656,9508,4373,212537,14.25%,15.25%,
106/05/12,514,0,-57,457,198712,9508,4444,212664,14.26%,15.26%,
106/05/11,353,0,-10,343,198185,9508,4501,212194,14.22%,15.23%,
106/05/10,498,0,-148,350,197823,9508,4511,211842,14.19%,15.20%,
106/05/09,613,0,-207,406,197309,9508,4659,211476,14.16%,15.18%,
106/05/08,68,0,-171,-103,196937,9508,4866,211311,14.13%,15.16%,
106/05/05,-454,0,-140,-594,196936,9508,5037,211481,14.13%,15.17%,
106/05/04,48,0,-20,28,197390,9508,5177,212075,14.16%,15.21%,
106/05/03,-3,0,28,25,197478,9508,5197,212183,14.17%,15.23%,
106/05/02,251,0,-165,86,197481,9508,5169,212158,14.17%,15.22%,
106/04/28,-144,0,-11,-155,197213,9508,5334,212055,14.15%,15.22%,
106/04/27,-271,0,-196,-467,197417,9508,5345,212270,14.16%,15.23%,
106/04/26,647,0,-61,586,197427,9508,5541,212476,14.16%,15.24%,
106/04/25,903,0,-386,517,198223,9508,5602,213333,14.22%,15.30%,
106/04/24,398,0,-392,6,197310,9508,5988,212806,14.16%,15.27%,
106/04/21,425,0,-352,73,196902,9508,6380,212790,14.13%,15.27%,
106/04/20,286,0,-201,85,196460,9508,6732,212700,14.09%,15.26%,
106/04/19,-314,0,-418,-732,196588,9508,6933,213029,14.10%,15.28%,
106/04/18,1320,0,14,1334,196792,9508,7351,213651,14.12%,15.33%,
106/04/17,205,0,42,247,195774,9508,7337,212619,14.05%,15.26%,
106/04/14,-93,-263,108,-248,195237,9508,7295,212040,14.01%,15.22%,
106/04/13,566,0,10,576,195305,9771,7187,212263,14.01%,15.23%,
106/04/12,218,0,35,253,195474,9771,7177,212422,14.02%,15.24%,
106/04/11,1010,0,-10,1000,195246,9771,7142,212159,14.01%,15.22%,
106/04/10,-306,0,-104,-410,194125,9771,7152,211048,13.93%,15.14%,
106/04/07,-578,0,-114,-692,196013,9771,7256,213040,14.06%,15.28%,
106/04/06,303,0,-9,294,196627,9771,7370,213768,14.11%,15.34%,
106/04/05,1287,0,-71,1216,196505,9771,7379,213655,14.10%,15.33%,
106/03/31,-73,0,-75,-148,194029,9771,7450,211250,13.92%,15.16%,
106/03/30,110,0,22,132,196041,8023,7525,211589,14.06%,15.18%,
106/03/29,-867,0,-513,-1380,196341,8023,7503,211867,14.09%,15.20%,
106/03/28,176,0,-258,-82,197638,8023,8016,213677,14.18%,15.33%,
106/03/27,-1350,0,-1273,-2623,197436,8023,8274,213733,14.16%,15.33%,
106/03/24,607,0,49,656,198905,8023,9547,216475,14.27%,15.53%,
106/03/23,25,0,8,33,198298,8023,9498,215819,14.23%,15.49%,
106/03/22,245,0,101,346,198648,8023,9490,216161,14.25%,15.51%,
106/03/21,-645,-40,74,-611,198389,8023,9389,215801,14.23%,15.48%,
106/03/20,229,20,-48,201,198296,8063,9315,215674,14.23%,15.48%,
106/03/17,95,93,-20,168,198057,8043,9363,215463,14.21%,15.46%,
106/03/16,-166,0,-12,-178,197962,7950,9383,215295,14.20%,15.44%,
106/03/15,-81,0,-12,-93,198053,7950,9395,215398,14.21%,15.45%,
106/03/14,-104,0,58,-46,197963,7950,9407,215320,14.20%,15.45%,
106/03/13,313,0,14,327,197748,7950,9349,215047,14.19%,15.43%,
106/03/10,-223,0,-9,-232,197875,7950,9335,215160,14.20%,15.44%,
106/03/09,-920,0,2,-918,198098,7950,9344,215392,14.21%,15.45%,
106/03/08,-385,0,0,-385,199250,7950,9342,216542,14.29%,15.53%,
106/03/07,-538,0,11,-527,199502,7950,9342,216794,14.31%,15.55%,
106/03/06,-1190,0,8,-1182,199793,7950,9331,217074,14.33%,15.57%,
106/03/03,203,0,4,207,200554,7950,9323,217827,14.39%,15.63%,
106/03/02,-1200,0,65,-1135,200351,7950,9319,217620,14.37%,15.61%,
106/03/01,-366,0,28,-338,200987,7950,9254,218191,14.42%,15.65%,
106/02/24,-1125,0,600,-525,201353,7950,9226,218529,14.45%,15.68%,
106/02/23,-1055,0,32,-1023,202268,7950,8626,218844,14.51%,15.70%,
106/02/22,-756,0,39,-717,203107,7950,8594,219651,14.57%,15.76%,
106/02/21,-272,0,152,-120,203863,7950,8555,220368,14.63%,15.81%,
106/02/20,-255,0,-75,-330,204125,7950,8403,220478,14.64%,15.81%,
106/02/18,0,0,-290,-290,204370,7950,8478,220798,14.66%,15.84%,
106/02/17,-901,0,-343,-1244,204370,7950,8768,221088,14.66%,15.86%,
106/02/16,875,0,166,1041,205261,7950,9111,222322,14.73%,15.95%,
106/02/15,1026,0,642,1668,204379,7950,8945,221274,14.66%,15.87%,
106/02/14,1505,0,192,1697,203211,7950,8303,219464,14.58%,15.75%,
106/02/13,1489,0,63,1552,201843,7950,8111,217904,14.48%,15.63%,
106/02/10,1076,0,-7,1069,200354,7950,8048,216352,14.37%,15.52%,
106/02/09,-357,0,135,-222,199326,7950,8055,215331,14.30%,15.45%,
106/02/08,-1463,0,279,-1184,199682,7950,7920,215552,14.33%,15.47%,
106/02/07,129,0,-56,73,201699,7950,7641,217290,14.47%,15.59%,
106/02/06,2375,0,-81,2294,201570,7950,7697,217217,14.46%,15.58%,
106/02/03,-522,20,45,-457,199195,7950,7778,214923,14.29%,15.42%,
106/02/02,-339,0,37,-302,199716,7930,7733,215379,14.33%,15.45%,
106/01/24,926,0,-96,830,200056,7930,7696,215682,14.35%,15.47%,
106/01/23,622,0,-10,612,199129,7930,7792,214851,14.29%,15.42%,
106/01/20,169,0,29,198,198592,7930,7802,214324,14.25%,15.38%,
106/01/19,-1381,0,-54,-1435,198796,7930,7773,214499,14.26%,15.39%,
106/01/18,-394,0,-108,-502,200177,7930,7827,215934,14.36%,15.49%,
106/01/17,-290,0,-45,-335,200561,7930,7935,216426,14.39%,15.53%,
106/01/16,-256,0,1,-255,200851,7930,7980,216761,14.41%,15.55%,
106/01/13,166,0,28,194,201107,7930,7979,217016,14.43%,15.57%,
106/01/12,1080,0,39,1119,200550,7930,7951,216431,14.39%,15.53%,
106/01/11,579,0,220,799,199571,7930,7912,215413,14.32%,15.46%,
106/01/10,225,0,-28,197,198992,7930,7692,214614,14.28%,15.40%,
106/01/09,1055,0,-250,805,199046,7930,7720,214696,14.28%,15.40%,
106/01/06,840,93,-128,805,197588,7930,7970,213488,14.18%,15.32%,
106/01/05,-539,87,-33,-485,196748,7837,8098,212683,14.11%,15.25%,
106/01/04,453,0,-90,363,196954,7750,8131,212835,14.13%,15.27%,
106/01/03,-48,0,50,2,196501,7750,8221,212472,14.10%,15.25%,
105/12/30,186,0,-1,185,196549,7750,8171,212470,14.10%,15.24%,
105/12/29,260,0,249,509,196354,7750,8172,212276,14.09%,15.23%,
105/12/28,-306,0,48,-258,196442,7750,7923,212115,14.09%,15.21%,
105/12/27,51,0,210,261,196465,7750,7875,212090,14.09%,15.21%,
105/12/26,-287,0,164,-123,196414,7750,7665,211829,14.09%,15.20%,
105/12/23,-812,0,201,-611,196634,7750,7501,211885,14.11%,15.20%,
105/12/22,-1074,0,276,-798,197446,7750,7300,212496,14.17%,15.25%,
105/12/21,35,0,262,297,198610,7750,7024,213384,14.25%,15.31%,
105/12/20,-1405,0,116,-1289,198575,7750,6762,213087,14.25%,15.29%,
105/12/19,-552,0,23,-529,199302,7750,6646,213698,14.30%,15.33%,
105/12/16,-1195,0,-25,-1220,199764,7750,6623,214137,14.33%,15.36%,
105/12/15,398,0,-20,378,200473,7750,6648,214871,14.38%,15.41%,
105/12/14,-1075,0,-87,-1162,200065,7750,6668,214483,14.35%,15.38%,
105/12/13,179,0,-31,148,200525,7750,6755,215030,14.39%,15.43%,
105/12/12,-2311,0,-238,-2549,200346,7750,6786,214882,14.37%,15.41%,
105/12/09,561,0,12,573,201918,7750,7024,216692,14.49%,15.55%,
105/12/08,-204,0,28,-176,201550,7750,7012,216312,14.46%,15.52%,
105/12/07,0,0,-24,-24,201135,7750,6984,215869,14.43%,15.49%,
105/12/06,-319,0,166,-153,201123,7750,7008,215881,14.43%,15.49%,
105/12/05,-420,0,14,-406,200997,7750,6842,215589,14.42%,15.47%,
105/12/02,-1147,0,74,-1073,203922,7750,6828,218500,14.63%,15.68%,
105/12/01,-715,0,-10,-725,204916,7750,6754,219420,14.70%,15.74%,
105/11/30,-819,0,221,-598,205519,7750,6764,220033,14.74%,15.78%,
105/11/29,-1163,5,433,-725,205371,7750,6543,219664,14.73%,15.76%,
105/11/28,-419,0,157,-262,208017,7745,6110,221872,14.92%,15.91%,
105/11/25,753,0,-482,271,207922,7745,5954,221621,14.92%,15.90%,
105/11/24,-1494,73,782,-639,207152,7745,6436,221333,14.86%,15.88%,
105/11/23,-1669,0,-213,-1882,206938,7672,5654,220264,14.85%,15.81%,
105/11/22,-1289,1,274,-1014,208476,7672,5867,222015,14.96%,15.93%,
105/11/21,1285,0,21,1306,209189,7671,5593,222453,15.01%,15.96%,
105/11/18,-594,0,-60,-654,207543,7671,5572,220786,14.89%,15.84%,
105/11/17,-1563,0,499,-1064,208137,7671,5632,221440,14.93%,15.88%,
105/11/16,213,0,112,325,209132,7671,5133,221936,15.00%,15.92%,
105/11/15,-2489,0,102,-2387,208904,7671,5021,221596,14.99%,15.90%,
105/11/14,-656,0,329,-327,211141,7671,4919,223731,15.15%,16.05%,
105/11/11,-1069,0,937,-132,211740,7671,4590,224001,15.19%,16.07%,
105/11/10,-505,0,334,-171,212787,7671,3653,224111,15.27%,16.08%,
105/11/09,-1249,0,689,-560,213292,7671,3319,224282,15.30%,16.09%,
105/11/08,158,0,295,453,214620,7671,2630,224921,15.40%,16.14%,
105/11/07,-102,0,225,123,214745,7671,2335,224751,15.41%,16.13%,
105/11/04,276,0,43,319,214837,7671,2110,224618,15.41%,16.11%,
105/11/03,182,0,-286,-104,214678,7671,2067,224416,15.40%,16.10%,
105/11/02,-749,-1,-944,-1694,214496,7671,2353,224520,15.39%,16.11%,
105/11/01,-1225,0,29,-1196,215356,7672,3297,226325,15.45%,16.24%,
105/10/31,-400,0,33,-367,216255,7672,3268,227195,15.51%,16.30%,
105/10/28,317,0,-50,267,216655,7672,3235,227562,15.54%,16.32%,
105/10/27,-10,0,-49,-59,216275,7672,3285,227232,15.52%,16.31%,
105/10/26,-62,0,163,101,216285,7672,3334,227291,15.52%,16.31%,
105/10/25,103,-54,75,124,216297,7672,3171,227140,15.52%,16.30%,
105/10/24,13,0,96,109,216194,7726,3096,227016,15.51%,16.29%,
105/10/21,-682,-44,82,-644,216181,7726,3000,226907,15.51%,16.28%,
105/10/20,146,163,-1,308,216853,7770,2918,227541,15.56%,16.33%,
105/10/19,96,0,239,335,216703,7607,2919,227229,15.55%,16.31%,
105/10/18,1469,0,180,1649,217360,7607,2680,227647,15.59%,16.33%,
105/10/17,-704,0,325,-379,215690,7607,2500,225797,15.47%,16.20%,
105/10/14,-469,0,129,-340,216686,7607,2175,226468,15.55%,16.25%,
