日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/02,-2,0,0,-2,7196,0,37,7233,8.58%,8.62%,
106/12/29,157,0,0,157,7198,0,37,7235,8.59%,8.63%,
106/12/28,65,0,0,65,7041,0,37,7078,8.40%,8.44%,
106/12/27,1,0,0,1,6976,0,37,7013,8.32%,8.36%,
106/12/26,-10,0,0,-10,6975,0,37,7012,8.32%,8.36%,
106/12/25,7,0,0,7,6985,0,37,7022,8.33%,8.37%,
106/12/22,1,0,0,1,6978,0,37,7015,8.32%,8.36%,
106/12/21,7,0,0,7,6977,0,37,7014,8.32%,8.36%,
106/12/20,-17,0,0,-17,6970,0,37,7007,8.32%,8.36%,
106/12/19,-15,0,0,-15,6987,0,37,7024,8.34%,8.38%,
106/12/18,-23,0,0,-23,7002,0,37,7039,8.35%,8.39%,
106/12/15,-44,0,0,-44,7025,0,37,7062,8.38%,8.42%,
106/12/14,-69,0,0,-69,7069,0,37,7106,8.43%,8.47%,
106/12/13,-9,0,-1,-10,7138,0,37,7175,8.52%,8.56%,
106/12/12,-22,0,0,-22,7147,0,38,7185,8.53%,8.58%,
106/12/11,-16,0,0,-16,7169,0,38,7207,8.55%,8.60%,
106/12/08,-47,0,1,-46,7185,0,38,7223,8.57%,8.62%,
106/12/07,-13,0,0,-13,7232,0,37,7269,8.63%,8.67%,
106/12/06,-36,0,0,-36,7245,0,37,7282,8.64%,8.68%,
106/12/05,-19,0,0,-19,7281,0,37,7318,8.69%,8.73%,
106/12/04,-38,0,0,-38,7300,0,37,7337,8.71%,8.75%,
106/12/01,-47,0,0,-47,7383,0,37,7420,8.81%,8.85%,
106/11/30,41,0,0,41,7463,0,37,7500,8.90%,8.94%,
106/11/29,115,0,0,115,7422,0,37,7459,8.85%,8.89%,
106/11/28,9,0,0,9,7297,0,37,7334,8.71%,8.75%,
106/11/27,13,0,0,13,7288,0,37,7325,8.69%,8.73%,
106/11/24,67,0,0,67,7275,0,37,7312,8.68%,8.72%,
106/11/23,7,0,0,7,7208,0,37,7245,8.60%,8.64%,
106/11/22,36,0,0,36,7212,0,37,7249,8.60%,8.64%,
106/11/21,60,0,0,60,7176,0,37,7213,8.56%,8.60%,
106/11/20,-23,0,0,-23,7116,0,37,7153,8.49%,8.53%,
106/11/17,8,0,0,8,7139,0,37,7176,8.52%,8.56%,
106/11/16,32,0,0,32,7131,0,37,7168,8.51%,8.55%,
106/11/15,29,0,0,29,7099,0,37,7136,8.47%,8.51%,
106/11/14,26,0,0,26,7070,0,37,7107,8.43%,8.47%,
106/11/13,-1,0,0,-1,7044,0,37,7081,8.40%,8.44%,
106/11/10,126,0,0,126,7045,0,37,7082,8.40%,8.44%,
106/11/09,-35,0,0,-35,6919,0,37,6956,8.25%,8.29%,
106/11/08,161,0,0,161,6954,0,37,6991,8.30%,8.34%,
106/11/07,12,0,0,12,6770,0,37,6807,8.08%,8.12%,
106/11/06,-18,0,0,-18,6758,0,37,6795,8.06%,8.10%,
106/11/03,75,0,0,75,6776,0,37,6813,8.08%,8.12%,
106/11/02,240,0,0,240,6701,0,37,6738,7.99%,8.03%,
106/11/01,-58,0,0,-58,6461,0,37,6498,7.71%,7.75%,
106/10/31,75,0,0,75,6519,0,37,6556,7.78%,7.82%,
106/10/30,11,0,0,11,6444,0,37,6481,7.69%,7.73%,
106/10/27,-9,0,0,-9,6433,0,37,6470,7.67%,7.71%,
106/10/26,-4,0,0,-4,6442,0,37,6479,7.68%,7.72%,
106/10/25,-81,0,0,-81,6446,0,37,6483,7.69%,7.73%,
106/10/24,216,0,0,216,6527,0,37,6564,7.79%,7.83%,
106/10/23,0,0,0,0,6311,0,37,6348,7.53%,7.57%,
106/10/20,-14,0,0,-14,6311,0,37,6348,7.53%,7.57%,
106/10/19,6,0,0,6,6325,0,37,6362,7.55%,7.59%,
106/10/18,16,0,0,16,6319,0,37,6356,7.54%,7.58%,
106/10/17,-1,0,0,-1,6303,0,37,6340,7.52%,7.56%,
106/10/16,21,0,0,21,6304,0,37,6341,7.52%,7.56%,
106/10/13,52,0,0,52,6283,0,37,6320,7.50%,7.54%,
106/10/12,11,0,0,11,6231,0,37,6268,7.43%,7.47%,
106/10/11,-47,0,0,-47,6220,0,37,6257,7.42%,7.46%,
106/10/06,3,0,0,3,6267,0,37,6304,7.48%,7.52%,
106/10/05,26,0,0,26,6264,0,37,6301,7.47%,7.51%,
106/10/03,40,0,0,40,6238,0,37,6275,7.44%,7.48%,
106/10/02,13,0,0,13,6198,0,37,6235,7.39%,7.43%,
106/09/30,0,0,0,0,6184,0,37,6221,7.38%,7.42%,
106/09/29,-12,0,0,-12,6184,0,37,6221,7.38%,7.42%,
106/09/28,-2,0,0,-2,6196,0,37,6233,7.39%,7.43%,
106/09/27,8,0,0,8,6198,0,37,6235,7.39%,7.43%,
106/09/26,-30,0,0,-30,6190,0,37,6227,7.38%,7.42%,
106/09/25,-44,0,0,-44,6220,0,37,6257,7.42%,7.46%,
106/09/22,-48,0,0,-48,6264,0,37,6301,7.47%,7.51%,
106/09/21,14,0,0,14,6312,0,37,6349,7.53%,7.57%,
106/09/20,-26,0,0,-26,6298,0,37,6335,7.51%,7.55%,
106/09/19,-10,0,0,-10,6324,0,37,6361,7.54%,7.58%,
106/09/18,22,0,0,22,6334,0,37,6371,7.56%,7.60%,
106/09/15,-31,0,0,-31,6312,0,37,6349,7.53%,7.57%,
106/09/14,3,0,0,3,6343,0,37,6380,7.57%,7.61%,
106/09/13,54,0,0,54,6340,0,37,6377,7.56%,7.60%,
106/09/12,28,0,0,28,6286,0,37,6323,7.50%,7.54%,
106/09/11,23,0,0,23,6258,0,37,6295,7.47%,7.51%,
106/09/08,-22,0,0,-22,6235,0,37,6272,7.44%,7.48%,
106/09/07,-37,0,0,-37,6257,0,37,6294,7.46%,7.50%,
106/09/06,-58,0,0,-58,6294,0,37,6331,7.51%,7.55%,
106/09/05,-13,0,0,-13,6352,0,37,6389,7.58%,7.62%,
106/09/04,-51,0,0,-51,6365,0,37,6402,7.59%,7.63%,
106/09/01,-88,0,0,-88,6416,0,37,6453,7.65%,7.69%,
106/08/31,135,0,0,135,6504,0,37,6541,7.76%,7.80%,
106/08/30,23,0,0,23,6387,0,37,6424,7.62%,7.66%,
106/08/29,22,0,0,22,6364,0,37,6401,7.59%,7.63%,
106/08/28,22,0,0,22,6342,0,37,6379,7.57%,7.61%,
106/08/25,7,0,0,7,6320,0,37,6357,7.54%,7.58%,
106/08/24,44,0,0,44,6313,0,37,6350,7.53%,7.57%,
106/08/23,23,0,0,23,6269,0,37,6306,7.48%,7.52%,
106/08/22,8,0,0,8,6246,0,37,6283,7.45%,7.49%,
106/08/21,5,0,0,5,6278,0,37,6315,7.49%,7.53%,
106/08/18,21,0,0,21,6273,0,37,6310,7.48%,7.52%,
106/08/17,38,0,0,38,6252,0,37,6289,7.46%,7.50%,
106/08/16,26,0,0,26,6214,0,37,6251,7.41%,7.45%,
106/08/15,15,0,0,15,6188,0,37,6225,7.38%,7.42%,
106/08/14,-55,0,0,-55,6173,0,37,6210,7.36%,7.40%,
106/08/11,16,0,0,16,6228,0,37,6265,7.43%,7.47%,
106/08/10,-56,0,0,-56,6212,0,37,6249,7.41%,7.45%,
106/08/09,-10,0,0,-10,6260,0,37,6297,7.47%,7.51%,
106/08/08,-6,0,0,-6,6270,0,37,6307,7.48%,7.52%,
106/08/07,46,0,0,46,6276,0,37,6313,7.49%,7.53%,
106/08/04,1,0,0,1,6230,0,37,6267,7.43%,7.47%,
106/08/03,10,0,0,10,6229,0,37,6266,7.43%,7.47%,
106/08/02,17,0,0,17,6219,0,37,6256,7.42%,7.46%,
106/08/01,-11,0,0,-11,6202,0,37,6239,7.40%,7.44%,
106/07/31,11,0,0,11,6213,0,37,6250,7.41%,7.45%,
106/07/28,8,0,0,8,6202,0,37,6239,7.40%,7.44%,
106/07/27,21,0,0,21,6194,0,37,6231,7.39%,7.43%,
106/07/26,35,0,0,35,6174,0,37,6211,7.36%,7.40%,
106/07/25,20,0,0,20,6139,0,37,6176,7.32%,7.36%,
106/07/24,-1,0,0,-1,6119,0,37,6156,7.30%,7.34%,
106/07/21,3,0,0,3,6120,0,37,6157,7.30%,7.34%,
106/07/20,71,0,0,71,6117,0,37,6154,7.30%,7.34%,
106/07/19,-9,0,0,-9,6046,0,37,6083,7.21%,7.25%,
106/07/18,-1,0,0,-1,6056,0,37,6093,7.22%,7.26%,
106/07/17,-9,0,0,-9,6057,0,37,6094,7.23%,7.27%,
106/07/14,-12,0,0,-12,6058,0,37,6095,7.23%,7.27%,
106/07/13,4,0,0,4,6070,0,37,6107,7.24%,7.28%,
106/07/12,-4,0,0,-4,6066,0,37,6103,7.24%,7.28%,
106/07/11,9,0,0,9,6070,0,37,6107,7.24%,7.28%,
106/07/10,-4,0,0,-4,6060,0,37,6097,7.23%,7.27%,
106/07/07,-14,0,0,-14,6064,0,37,6101,7.23%,7.27%,
106/07/06,-39,0,0,-39,6068,0,37,6105,7.24%,7.28%,
106/07/05,11,0,0,11,6107,0,37,6144,7.29%,7.33%,
106/07/04,-8,0,0,-8,6095,0,37,6132,7.27%,7.31%,
106/07/03,1,0,0,1,6102,0,37,6139,7.28%,7.32%,
106/06/30,-55,0,0,-55,6100,0,37,6137,7.28%,7.32%,
106/06/29,-70,0,0,-70,6155,0,37,6192,7.34%,7.38%,
106/06/28,-58,0,0,-58,6225,0,37,6262,7.43%,7.47%,
106/06/27,22,0,0,22,6258,0,37,6295,7.47%,7.51%,
106/06/26,-28,0,0,-28,6235,0,37,6272,7.44%,7.48%,
106/06/23,-144,0,0,-144,6263,0,37,6300,7.47%,7.51%,
106/06/22,-58,0,0,-58,6407,0,37,6444,7.64%,7.68%,
106/06/21,-11,0,0,-11,7465,0,37,7502,8.91%,8.95%,
106/06/20,-33,0,0,-33,7476,0,37,7513,8.92%,8.96%,
106/06/19,5,0,0,5,7509,0,37,7546,8.96%,9.00%,
106/06/16,-50,0,0,-50,8104,0,37,8141,9.67%,9.71%,
106/06/15,-1,0,0,-1,8151,0,37,8188,9.73%,9.77%,
106/06/14,-92,0,0,-92,8152,0,37,8189,9.73%,9.77%,
106/06/13,-24,0,0,-24,8244,0,37,8281,9.84%,9.88%,
106/06/12,-32,0,0,-32,8268,0,37,8305,9.86%,9.90%,
106/06/09,-22,0,0,-22,8300,0,37,8337,9.90%,9.94%,
106/06/08,-41,0,0,-41,8322,0,37,8359,9.93%,9.97%,
106/06/07,-40,0,0,-40,9063,0,37,9100,10.81%,10.85%,
106/06/06,-102,0,0,-102,9103,0,37,9140,10.86%,10.90%,
106/06/05,-27,0,0,-27,9205,0,37,9242,10.98%,11.02%,
106/06/03,0,0,0,0,9232,0,37,9269,11.02%,11.06%,
106/06/02,-61,0,0,-61,9232,0,37,9269,11.02%,11.06%,
106/06/01,-44,0,0,-44,9293,0,37,9330,11.09%,11.13%,
106/05/31,-80,0,0,-80,9337,0,37,9374,11.14%,11.18%,
106/05/26,-50,0,0,-50,9417,0,37,9454,11.24%,11.28%,
106/05/25,2,0,0,2,9467,0,37,9504,11.30%,11.34%,
106/05/24,4,0,0,4,9465,0,37,9502,11.29%,11.33%,
106/05/23,-13,0,0,-13,9461,0,37,9498,11.29%,11.33%,
106/05/22,-41,0,0,-41,9474,0,37,9511,11.30%,11.34%,
106/05/19,-9,0,0,-9,9515,0,37,9552,11.35%,11.39%,
106/05/18,-91,0,0,-91,9524,0,37,9561,11.36%,11.40%,
106/05/17,-52,0,0,-52,9615,0,37,9652,11.47%,11.51%,
106/05/16,-173,0,0,-173,9640,0,37,9677,11.50%,11.54%,
106/05/15,24,0,0,24,9772,0,37,9809,11.66%,11.70%,
106/05/12,24,0,0,24,9748,0,37,9785,11.63%,11.67%,
106/05/11,-9,0,0,-9,9724,0,37,9761,11.60%,11.64%,
106/05/10,125,0,0,125,9733,0,37,9770,11.61%,11.65%,
106/05/09,-47,0,0,-47,9608,0,37,9645,11.46%,11.50%,
106/05/08,18,0,0,18,9655,0,37,9692,11.52%,11.56%,
106/05/05,32,0,0,32,9637,0,37,9674,11.50%,11.54%,
106/05/04,10,0,0,10,9605,0,37,9642,11.46%,11.50%,
106/05/03,41,0,0,41,9595,0,37,9632,11.45%,11.49%,
106/05/02,14,0,0,14,9554,0,37,9591,11.40%,11.44%,
106/04/28,-6,0,0,-6,9540,0,37,9577,11.38%,11.42%,
106/04/27,-1,0,0,-1,9546,0,37,9583,11.39%,11.43%,
106/04/26,52,0,0,52,9547,0,37,9584,11.39%,11.43%,
106/04/25,71,0,0,71,9495,0,37,9532,11.33%,11.37%,
106/04/24,2,0,0,2,9424,0,37,9461,11.24%,11.28%,
106/04/21,9,0,0,9,9422,0,37,9459,11.24%,11.28%,
106/04/20,-96,0,0,-96,9413,0,37,9450,11.23%,11.27%,
106/04/19,45,0,0,45,9509,0,37,9546,11.35%,11.39%,
106/04/18,-30,0,0,-30,11964,0,37,12001,14.28%,14.32%,
106/04/17,65,0,0,65,11994,0,37,12031,14.31%,14.35%,
106/04/14,126,0,0,126,11929,0,37,11966,14.23%,14.27%,
106/04/13,55,0,0,55,11803,0,37,11840,14.08%,14.12%,
106/04/12,3,0,0,3,11748,0,37,11785,14.02%,14.06%,
106/04/11,39,0,0,39,11745,0,37,11782,14.02%,14.06%,
106/04/10,-41,0,0,-41,11706,0,37,11743,13.97%,14.01%,
106/04/07,-117,0,0,-117,11747,0,37,11784,14.02%,14.06%,
106/04/06,-130,0,0,-130,11864,0,37,11901,14.16%,14.20%,
106/04/05,39,0,0,39,11994,0,37,12031,14.31%,14.35%,
106/03/31,68,0,0,68,11955,0,37,11992,14.27%,14.31%,
106/03/30,-24,0,0,-24,11887,0,37,11924,14.18%,14.22%,
106/03/29,357,0,0,357,11911,0,37,11948,14.21%,14.25%,
106/03/28,82,0,0,82,11554,0,37,11591,13.79%,13.83%,
106/03/27,-46,0,0,-46,11472,0,37,11509,13.69%,13.73%,
106/03/24,30,0,0,30,11518,0,37,11555,13.74%,13.78%,
106/03/23,-209,0,0,-209,11488,0,37,11525,13.71%,13.75%,
106/03/22,68,0,0,68,11697,0,37,11734,13.96%,14.00%,
106/03/21,-20,0,0,-20,11629,0,37,11666,13.88%,13.92%,
106/03/20,-190,0,0,-190,11649,0,37,11686,13.90%,13.94%,
106/03/17,111,0,0,111,11839,0,37,11876,14.13%,14.17%,
106/03/16,-4,0,0,-4,11728,0,37,11765,13.99%,14.03%,
106/03/15,-115,0,0,-115,11732,0,37,11769,14.00%,14.04%,
106/03/14,12,0,0,12,11847,0,37,11884,14.14%,14.18%,
106/03/13,-139,0,0,-139,11835,0,37,11872,14.12%,14.16%,
106/03/10,-130,0,0,-130,11974,0,37,12011,14.29%,14.33%,
106/03/09,-231,0,0,-231,12105,0,37,12142,14.45%,14.49%,
106/03/08,-75,0,0,-75,12336,0,37,12373,14.72%,14.76%,
106/03/07,371,0,0,371,12411,0,37,12448,14.81%,14.85%,
106/03/06,52,0,0,52,12040,0,37,12077,14.37%,14.41%,
106/03/03,89,0,0,89,11988,0,37,12025,14.31%,14.35%,
106/03/02,-17,0,0,-17,11899,0,37,11936,14.20%,14.24%,
106/03/01,-192,0,0,-192,11916,0,37,11953,14.22%,14.26%,
106/02/24,138,0,0,138,12108,0,37,12145,14.45%,14.49%,
106/02/23,-51,0,0,-51,11970,0,37,12007,14.28%,14.32%,
106/02/22,-76,0,0,-76,12021,0,37,12058,14.34%,14.38%,
106/02/21,157,0,0,157,12097,0,37,12134,14.44%,14.48%,
106/02/20,11,0,0,11,11940,0,37,11977,14.25%,14.29%,
106/02/18,-1,0,-34,-35,11929,0,37,11966,14.23%,14.27%,
106/02/17,106,0,34,140,11930,0,71,12001,14.24%,14.32%,
106/02/16,87,0,0,87,11824,0,37,11861,14.11%,14.15%,
106/02/15,-49,0,0,-49,11737,0,37,11774,14.01%,14.05%,
106/02/14,-89,0,0,-89,11786,0,37,11823,14.06%,14.10%,
106/02/13,-25,0,-50,-75,11875,0,37,11912,14.17%,14.21%,
106/02/10,223,0,48,271,11900,0,87,11987,14.20%,14.30%,
106/02/09,44,0,1,45,11677,0,39,11716,13.93%,13.98%,
106/02/08,-102,0,1,-101,11633,0,38,11671,13.88%,13.93%,
106/02/07,-61,0,0,-61,11735,0,37,11772,14.00%,14.04%,
106/02/06,-177,0,0,-177,11796,0,37,11833,14.08%,14.12%,
106/02/03,234,0,0,234,11973,0,37,12010,14.29%,14.33%,
106/02/02,45,0,0,45,11739,0,37,11776,14.01%,14.05%,
106/01/24,-55,0,0,-55,11694,0,37,11731,13.95%,13.99%,
106/01/23,-67,0,0,-67,11749,0,37,11786,14.02%,14.06%,
106/01/20,138,0,0,138,11816,0,37,11853,14.10%,14.14%,
106/01/19,28,0,0,28,11678,0,37,11715,13.94%,13.98%,
106/01/18,73,0,0,73,11650,0,37,11687,13.90%,13.94%,
106/01/17,82,0,0,82,11577,0,37,11614,13.81%,13.85%,
106/01/16,22,0,0,22,11495,0,37,11532,13.72%,13.76%,
106/01/13,-71,0,0,-71,11473,0,37,11510,13.69%,13.73%,
106/01/12,47,0,0,47,11541,0,37,11578,13.77%,13.81%,
106/01/11,2,0,0,2,11494,0,37,11531,13.72%,13.76%,
106/01/10,-41,0,0,-41,11492,0,37,11529,13.71%,13.75%,
106/01/09,-10,0,0,-10,11533,0,37,11570,13.76%,13.80%,
106/01/06,-5,0,0,-5,11543,0,37,11580,13.77%,13.81%,
106/01/05,-207,0,0,-207,11548,0,37,11585,13.78%,13.82%,
106/01/04,-13,0,0,-13,11752,0,37,11789,14.02%,14.06%,
106/01/03,0,0,0,0,11765,0,37,11802,14.04%,14.08%,
105/12/30,27,0,0,27,11765,0,37,11802,14.04%,14.08%,
105/12/29,37,0,0,37,11738,0,37,11775,14.01%,14.05%,
105/12/28,-32,0,0,-32,11701,0,37,11738,13.96%,14.00%,
105/12/27,0,0,0,0,11733,0,37,11770,14.00%,14.04%,
105/12/26,8,0,0,8,11733,0,37,11770,14.00%,14.04%,
105/12/23,-209,0,0,-209,11725,0,37,11762,13.99%,14.03%,
105/12/22,66,0,0,66,12189,0,37,12226,14.55%,14.59%,
105/12/21,-133,0,0,-133,12123,0,37,12160,14.47%,14.51%,
105/12/20,220,0,-2,218,12256,0,37,12293,14.63%,14.67%,
105/12/19,335,0,2,337,12036,0,39,12075,14.36%,14.41%,
105/12/16,-84,0,0,-84,11701,0,37,11738,13.96%,14.00%,
105/12/15,205,0,0,205,11785,0,37,11822,14.06%,14.10%,
105/12/14,136,0,0,136,11580,0,37,11617,13.82%,13.86%,
105/12/13,81,0,0,81,11444,0,37,11481,13.66%,13.70%,
105/12/12,260,0,0,260,11363,0,37,11400,13.56%,13.60%,
105/12/09,115,0,0,115,11103,0,37,11140,13.25%,13.29%,
105/12/08,47,0,0,47,10988,0,37,11025,13.11%,13.15%,
105/12/07,53,0,0,53,10941,0,37,10978,13.06%,13.10%,
105/12/06,44,0,0,44,10888,0,37,10925,12.99%,13.03%,
105/12/05,34,0,0,34,10844,0,37,10881,12.94%,12.98%,
105/12/02,33,0,0,33,10810,0,37,10847,12.90%,12.94%,
105/12/01,5,0,0,5,10777,0,37,10814,12.86%,12.90%,
105/11/30,51,0,0,51,10772,0,37,10809,12.85%,12.89%,
105/11/29,1,0,0,1,10721,0,37,10758,12.79%,12.83%,
105/11/28,-6,0,0,-6,10720,0,37,10757,12.79%,12.83%,
105/11/25,4,0,0,4,10726,0,37,10763,12.80%,12.84%,
105/11/24,-9,0,0,-9,10722,0,37,10759,12.79%,12.83%,
105/11/23,-14,0,0,-14,10731,0,37,10768,12.80%,12.84%,
105/11/22,7,0,0,7,10745,0,37,10782,12.82%,12.86%,
105/11/21,-30,0,0,-30,10738,0,37,10775,12.81%,12.85%,
105/11/18,288,0,0,288,10768,0,37,10805,12.85%,12.89%,
105/11/17,3,0,0,3,10480,0,37,10517,12.51%,12.55%,
105/11/16,-7,0,0,-7,10477,0,37,10514,12.50%,12.54%,
105/11/15,-40,0,0,-40,10484,0,37,10521,12.51%,12.55%,
105/11/14,-44,0,0,-44,10524,0,37,10561,12.56%,12.60%,
105/11/11,-80,0,0,-80,10568,0,37,10605,12.61%,12.65%,
105/11/10,219,0,0,219,10648,0,37,10685,12.71%,12.75%,
105/11/09,0,0,0,0,10429,0,37,10466,12.44%,12.48%,
105/11/08,0,0,0,0,10429,0,37,10466,12.44%,12.48%,
105/11/07,0,0,0,0,10429,0,37,10466,12.44%,12.48%,
105/11/04,-66,0,0,-66,10429,0,37,10466,12.44%,12.48%,
105/11/03,43,0,0,43,10495,0,37,10532,12.52%,12.56%,
105/11/02,-1,0,0,-1,10452,0,37,10489,12.47%,12.51%,
105/11/01,-9,0,0,-9,10453,0,37,10490,12.47%,12.51%,
105/10/31,-52,0,0,-52,10462,0,37,10499,12.48%,12.52%,
105/10/28,-38,0,0,-38,10514,0,37,10551,12.55%,12.59%,
105/10/27,58,0,0,58,10552,0,37,10589,12.59%,12.63%,
105/10/26,-38,0,0,-38,10494,0,37,10531,12.52%,12.56%,
105/10/25,50,0,-7,43,10532,0,37,10569,12.57%,12.61%,
105/10/24,-56,0,-4,-60,10482,0,44,10526,12.51%,12.56%,
105/10/21,-53,0,11,-42,10538,0,48,10586,12.57%,12.63%,
105/10/20,138,0,0,138,10571,0,37,10608,12.61%,12.65%,
105/10/19,6,0,0,6,10433,0,37,10470,12.45%,12.49%,
105/10/18,10,0,0,10,10427,0,37,10464,12.44%,12.48%,
105/10/17,13,0,0,13,10417,0,37,10454,12.43%,12.47%,
105/10/14,-48,0,0,-48,10404,0,37,10441,12.41%,12.45%,
105/10/13,-36,0,0,-36,10382,0,37,10419,12.39%,12.43%,
105/10/12,17,0,0,17,10398,0,37,10435,12.41%,12.45%,
105/10/11,-25,0,0,-25,10381,0,37,10418,12.39%,12.43%,
105/10/07,-119,0,0,-119,10366,0,37,10403,12.37%,12.41%,
105/10/06,29,0,0,29,10425,0,37,10462,12.44%,12.48%,
105/10/05,19,0,0,19,10396,0,37,10433,12.40%,12.44%,
105/10/04,-7,0,0,-7,10327,0,37,10364,12.32%,12.36%,
105/10/03,43,0,0,43,10254,0,37,10291,12.24%,12.28%,
105/09/30,-6,0,0,-6,10211,0,37,10248,12.18%,12.22%,
105/09/29,7,0,0,7,10217,0,37,10254,12.19%,12.23%,
105/09/26,9,0,0,9,10210,0,37,10247,12.18%,12.22%,
105/09/23,20,0,0,20,10201,0,37,10238,12.17%,12.21%,
105/09/22,-23,0,0,-23,10181,0,37,10218,12.15%,12.19%,
105/09/21,-126,0,0,-126,10204,0,37,10241,12.18%,12.22%,
105/09/20,-130,0,0,-130,10330,0,37,10367,12.33%,12.37%,
105/09/19,29,0,-2,27,10460,0,37,10497,12.48%,12.52%,
105/09/14,59,0,2,61,10431,0,39,10470,12.45%,12.50%,
105/09/13,74,0,0,74,10372,0,37,10409,12.38%,12.42%,
105/09/12,-132,0,0,-132,10298,0,37,10335,12.29%,12.33%,
105/09/10,0,0,0,0,10430,0,37,10467,12.45%,12.49%,
105/09/09,-82,0,0,-82,10430,0,37,10467,12.45%,12.49%,
105/09/08,-2,0,0,-2,10512,0,37,10549,12.54%,12.58%,
105/09/07,-93,0,0,-93,10514,0,37,10551,12.55%,12.59%,
105/09/06,68,0,0,68,10607,0,37,10644,12.66%,12.70%,
