日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/25,23,0,0,23,9283,0,25,9308,7.63%,7.65%,
106/12/22,43,0,0,43,9260,0,25,9285,7.61%,7.63%,
106/12/21,-15,0,0,-15,9217,0,25,9242,7.57%,7.59%,
106/12/20,3,0,2,5,9244,0,25,9269,7.59%,7.61%,
106/12/19,54,0,-7,47,9241,0,23,9264,7.59%,7.61%,
106/12/18,18,0,0,18,9187,0,30,9217,7.55%,7.57%,
106/12/15,-71,0,0,-71,9169,0,30,9199,7.53%,7.55%,
106/12/14,157,0,-1,156,9240,0,30,9270,7.59%,7.61%,
106/12/13,79,0,0,79,9083,0,31,9114,7.46%,7.49%,
106/12/12,36,0,2,38,9004,0,31,9035,7.40%,7.43%,
106/12/11,32,0,0,32,8968,0,29,8997,7.37%,7.39%,
106/12/08,13,0,0,13,8936,0,29,8965,7.34%,7.36%,
106/12/07,21,0,1,22,8913,0,29,8942,7.32%,7.34%,
106/12/06,32,0,2,34,8892,0,28,8920,7.30%,7.32%,
106/12/05,-28,0,-1,-29,8860,0,26,8886,7.28%,7.30%,
106/12/04,27,0,0,27,8888,0,27,8915,7.30%,7.32%,
106/12/01,54,0,0,54,8881,0,27,8908,7.30%,7.32%,
106/11/30,53,0,0,53,8827,0,27,8854,7.25%,7.27%,
106/11/29,23,0,0,23,9003,0,27,9030,7.40%,7.42%,
106/11/28,32,0,-1,31,8980,0,27,9007,7.38%,7.40%,
106/11/27,75,0,-1,74,8948,0,28,8976,7.35%,7.37%,
106/11/24,-84,0,-2,-86,8851,0,29,8880,7.27%,7.29%,
106/11/23,117,0,-6,111,8920,0,31,8951,7.33%,7.36%,
106/11/22,46,0,0,46,8803,0,37,8840,7.23%,7.26%,
106/11/21,0,0,10,10,8757,0,37,8794,7.19%,7.22%,
106/11/20,2,0,0,2,8757,0,27,8784,7.19%,7.21%,
106/11/17,-173,0,-1,-174,8755,0,27,8782,7.19%,7.21%,
106/11/16,-279,0,0,-279,8928,0,28,8956,7.33%,7.35%,
106/11/15,278,0,0,278,9207,0,28,9235,7.56%,7.58%,
106/11/14,-128,0,1,-127,8929,0,28,8957,7.33%,7.35%,
106/11/13,-92,0,0,-92,9057,0,27,9084,7.44%,7.46%,
106/11/10,139,0,-1,138,9156,0,27,9183,7.52%,7.54%,
106/11/09,-15,0,0,-15,9017,0,28,9045,7.41%,7.43%,
106/11/08,-11,0,0,-11,9032,0,28,9060,7.42%,7.44%,
106/11/07,-7,0,0,-7,9043,0,28,9071,7.43%,7.45%,
106/11/06,-13,0,-1,-14,9050,0,28,9078,7.43%,7.45%,
106/11/03,-13,0,0,-13,9063,0,29,9092,7.44%,7.46%,
106/11/02,-27,0,0,-27,9076,0,29,9105,7.46%,7.48%,
106/11/01,5,0,1,6,9103,0,29,9132,7.48%,7.50%,
106/10/31,-8,0,0,-8,9098,0,28,9126,7.47%,7.49%,
106/10/30,-22,0,0,-22,9106,0,28,9134,7.48%,7.50%,
106/10/27,-30,0,0,-30,9128,0,28,9156,7.50%,7.52%,
106/10/26,-33,0,-3,-36,9158,0,28,9186,7.52%,7.54%,
106/10/25,-14,0,0,-14,9191,0,31,9222,7.55%,7.58%,
106/10/24,5,0,0,5,9205,0,31,9236,7.56%,7.59%,
106/10/23,-6,0,0,-6,9200,0,31,9231,7.56%,7.59%,
106/10/20,-3,0,0,-3,9206,0,31,9237,7.56%,7.59%,
106/10/19,4,0,0,4,9209,0,31,9240,7.56%,7.59%,
106/10/18,-1,0,0,-1,9205,0,31,9236,7.56%,7.59%,
106/10/17,-2,0,0,-2,9206,0,31,9237,7.56%,7.59%,
106/10/16,-5,0,0,-5,9208,0,31,9239,7.56%,7.59%,
106/10/13,4,0,0,4,9213,0,31,9244,7.57%,7.60%,
106/10/12,-1,0,0,-1,9209,0,31,9240,7.56%,7.59%,
106/10/11,17,0,0,17,9210,0,31,9241,7.57%,7.60%,
106/10/06,-3,0,0,-3,9193,0,31,9224,7.55%,7.58%,
106/10/05,-22,0,0,-22,9196,0,31,9227,7.55%,7.58%,
106/10/03,-6,0,2,-4,9218,0,31,9249,7.57%,7.60%,
106/10/02,-10,0,4,-6,9224,0,29,9253,7.58%,7.60%,
106/09/30,0,0,1,1,9234,0,25,9259,7.59%,7.61%,
106/09/29,-10,0,0,-10,9234,0,24,9258,7.59%,7.61%,
106/09/28,-11,0,0,-11,9244,0,24,9268,7.59%,7.61%,
106/09/27,0,0,0,0,9255,0,24,9279,7.60%,7.62%,
106/09/26,-14,0,0,-14,9255,0,24,9279,7.60%,7.62%,
106/09/25,2,0,-1,1,9269,0,24,9293,7.61%,7.63%,
106/09/22,1,0,0,1,9267,0,25,9292,7.61%,7.63%,
106/09/21,1,0,0,1,9266,0,25,9291,7.61%,7.63%,
106/09/20,7,0,0,7,9265,0,25,9290,7.61%,7.63%,
106/09/19,-51,0,0,-51,9258,0,25,9283,7.60%,7.62%,
106/09/18,0,0,0,0,9309,0,25,9334,7.65%,7.67%,
106/09/15,1,0,0,1,9309,0,25,9334,7.65%,7.67%,
106/09/14,8,0,-1,7,9308,0,25,9333,7.65%,7.67%,
106/09/13,7,0,0,7,9300,0,26,9326,7.64%,7.66%,
106/09/12,11,0,0,11,9293,0,26,9319,7.63%,7.65%,
106/09/11,-30,0,0,-30,9282,0,26,9308,7.62%,7.64%,
106/09/08,-13,0,0,-13,9312,0,26,9338,7.65%,7.67%,
106/09/07,10,0,0,10,9325,0,26,9351,7.66%,7.68%,
106/09/06,-16,0,0,-16,9315,0,26,9341,7.65%,7.67%,
106/09/05,10,0,0,10,9331,0,26,9357,7.66%,7.68%,
106/09/04,-19,0,2,-17,9321,0,26,9347,7.66%,7.68%,
106/09/01,-18,0,-2,-20,9340,0,24,9364,7.67%,7.69%,
106/08/31,-21,0,-1,-22,9358,0,26,9384,7.69%,7.71%,
106/08/30,15,0,0,15,9379,0,27,9406,7.70%,7.72%,
106/08/29,-14,0,0,-14,9364,0,27,9391,7.69%,7.71%,
106/08/28,-12,0,2,-10,9378,0,27,9405,7.70%,7.72%,
106/08/25,-39,0,0,-39,9390,0,25,9415,7.71%,7.73%,
106/08/24,-40,0,0,-40,9429,0,25,9454,7.75%,7.77%,
106/08/23,-62,0,-1,-63,9469,0,25,9494,7.78%,7.80%,
106/08/22,9,0,0,9,9531,0,26,9557,7.83%,7.85%,
106/08/21,-7,0,-1,-8,9522,0,26,9548,7.82%,7.84%,
106/08/18,-37,0,0,-37,9519,0,27,9546,7.82%,7.84%,
106/08/17,18,0,-1,17,9556,0,27,9583,7.85%,7.87%,
106/08/16,-2,0,0,-2,9538,0,28,9566,7.84%,7.86%,
106/08/15,0,0,-2,-2,9540,0,28,9568,7.84%,7.86%,
106/08/14,-30,0,0,-30,9540,0,30,9570,7.84%,7.86%,
106/08/11,-36,0,0,-36,9570,0,30,9600,7.86%,7.88%,
106/08/10,-32,0,0,-32,9606,0,30,9636,7.89%,7.91%,
106/08/09,-30,0,0,-30,9651,0,30,9681,7.93%,7.95%,
106/08/08,-17,0,0,-17,9681,0,30,9711,7.95%,7.97%,
106/08/07,-8,0,0,-8,9698,0,30,9728,7.97%,7.99%,
106/08/04,-17,0,0,-17,9706,0,30,9736,7.97%,7.99%,
106/08/03,-1,0,-1,-2,9723,0,30,9753,7.99%,8.01%,
106/08/02,-26,0,2,-24,9724,0,31,9755,7.99%,8.02%,
106/08/01,-13,0,0,-13,9750,0,29,9779,8.01%,8.03%,
106/07/31,-10,0,-1,-11,9763,0,29,9792,8.02%,8.04%,
106/07/28,-22,0,0,-22,9773,0,30,9803,8.03%,8.05%,
106/07/27,-9,0,0,-9,9795,0,30,9825,8.05%,8.07%,
106/07/26,-19,0,0,-19,9804,0,30,9834,8.05%,8.07%,
106/07/25,-2,0,0,-2,9823,0,30,9853,8.07%,8.09%,
106/07/24,-3,0,0,-3,9825,0,30,9855,8.07%,8.09%,
106/07/21,22,0,0,22,9828,0,30,9858,8.07%,8.09%,
106/07/20,9,0,0,9,9806,0,30,9836,8.06%,8.08%,
106/07/19,18,0,0,18,9797,0,30,9827,8.05%,8.07%,
106/07/18,-11,0,-1,-12,9779,0,30,9809,8.03%,8.05%,
106/07/17,-13,0,-1,-14,9790,0,31,9821,8.04%,8.07%,
106/07/14,-15,0,-3,-18,9803,0,32,9835,8.05%,8.08%,
106/07/13,1,0,-3,-2,9818,0,35,9853,8.07%,8.10%,
106/07/12,-34,0,-3,-37,9817,0,38,9855,8.06%,8.09%,
106/07/11,-6,0,2,-4,9851,0,41,9892,8.09%,8.12%,
106/07/10,-28,0,0,-28,9855,0,39,9894,8.10%,8.13%,
106/07/07,-51,0,0,-51,9880,0,39,9919,8.12%,8.15%,
106/07/06,-23,0,0,-23,9928,0,39,9967,8.16%,8.19%,
106/07/05,-14,0,0,-14,9985,0,39,10024,8.20%,8.23%,
106/07/04,1,0,0,1,10024,0,39,10063,8.23%,8.26%,
106/07/03,11,0,0,11,10023,0,39,10062,8.23%,8.26%,
106/06/30,-10,-6,0,-16,10013,0,39,10052,8.23%,8.26%,
106/06/29,-5,0,0,-5,10023,6,39,10068,8.23%,8.27%,
106/06/28,-21,0,-3,-24,10028,6,39,10073,8.24%,8.28%,
106/06/27,-7,0,0,-7,10049,6,42,10097,8.26%,8.30%,
106/06/26,24,0,8,32,10056,6,42,10104,8.26%,8.30%,
106/06/23,-36,0,0,-36,10032,6,34,10072,8.24%,8.27%,
106/06/22,19,0,0,19,10068,6,34,10108,8.27%,8.30%,
106/06/21,-3,0,7,4,10049,6,34,10089,8.26%,8.29%,
106/06/20,-10,0,-1,-11,10052,6,27,10085,8.26%,8.29%,
106/06/19,-9,0,-2,-11,10062,6,28,10096,8.27%,8.30%,
106/06/16,-37,0,0,-37,10071,6,30,10107,8.27%,8.30%,
106/06/15,-13,0,0,-13,10138,6,30,10174,8.33%,8.36%,
106/06/14,-41,0,0,-41,10221,6,30,10257,8.40%,8.43%,
106/06/13,-18,0,-2,-20,10262,6,30,10298,8.43%,8.46%,
106/06/12,1,0,0,1,10280,6,32,10318,8.44%,8.47%,
106/06/09,-36,0,0,-36,10279,6,32,10317,8.44%,8.47%,
106/06/08,-12,0,3,-9,10315,6,32,10353,8.47%,8.50%,
106/06/07,-48,0,0,-48,10327,6,29,10362,8.48%,8.51%,
106/06/06,4,0,0,4,10375,6,29,10410,8.52%,8.55%,
106/06/05,12,0,0,12,10371,6,29,10406,8.52%,8.55%,
106/06/03,0,0,-3,-3,10359,6,29,10394,8.51%,8.54%,
106/06/02,13,0,0,13,10359,6,32,10397,8.51%,8.54%,
106/06/01,2,0,0,2,10346,6,32,10384,8.50%,8.53%,
106/05/31,-21,0,-1,-22,10344,6,32,10382,8.50%,8.53%,
106/05/26,-19,0,0,-19,10363,6,33,10402,8.51%,8.54%,
106/05/25,2,0,1,3,10382,6,33,10421,8.53%,8.56%,
106/05/24,24,0,2,26,10380,6,32,10418,8.53%,8.56%,
106/05/23,25,0,0,25,10356,6,30,10392,8.51%,8.54%,
106/05/22,4,0,0,4,10331,6,30,10367,8.49%,8.52%,
106/05/19,-17,0,0,-17,10327,6,30,10363,8.48%,8.51%,
106/05/18,-31,0,0,-31,10344,6,30,10380,8.50%,8.53%,
106/05/17,-69,0,1,-68,10375,6,30,10411,8.29%,8.32%,
106/05/16,-3,0,-1,-4,10444,6,29,10479,8.34%,8.37%,
106/05/15,-29,0,1,-28,10447,6,30,10483,8.34%,8.37%,
106/05/12,-24,0,0,-24,10486,6,29,10521,8.37%,8.40%,
106/05/11,-4,0,0,-4,10510,6,29,10545,8.39%,8.42%,
106/05/10,-10,0,0,-10,10514,6,29,10549,8.40%,8.43%,
106/05/09,-28,0,1,-27,10524,6,29,10559,8.40%,8.43%,
106/05/08,1,0,0,1,10552,6,28,10586,8.43%,8.46%,
106/05/05,-11,0,0,-11,10551,6,28,10585,8.43%,8.46%,
106/05/04,17,0,0,17,10562,6,28,10596,8.43%,8.46%,
106/05/03,-18,0,0,-18,10545,6,28,10579,8.42%,8.45%,
106/05/02,-4,0,0,-4,10563,6,28,10597,8.44%,8.47%,
106/04/28,-8,0,0,-8,10567,6,28,10601,8.44%,8.47%,
106/04/27,5,0,0,5,10575,6,28,10609,8.45%,8.48%,
106/04/26,2,0,0,2,10570,6,28,10604,8.44%,8.47%,
106/04/25,-2,0,0,-2,10568,6,28,10602,8.44%,8.47%,
106/04/24,-3,0,-1,-4,10570,6,28,10604,8.44%,8.47%,
106/04/21,-39,0,1,-38,10573,6,29,10608,8.44%,8.47%,
106/04/20,-13,0,0,-13,10612,6,28,10646,8.47%,8.50%,
106/04/19,-50,0,-1,-51,10595,6,28,10629,8.46%,8.49%,
106/04/18,-1,0,0,-1,10645,6,29,10680,8.50%,8.53%,
106/04/17,-18,0,1,-17,10646,6,29,10681,8.50%,8.53%,
106/04/14,-27,0,0,-27,10364,6,28,10398,8.28%,8.31%,
106/04/13,-9,0,0,-9,10391,6,28,10425,8.30%,8.33%,
106/04/12,-50,0,0,-50,10400,6,28,10434,8.31%,8.34%,
106/04/11,-78,0,0,-78,10450,6,28,10484,8.35%,8.38%,
106/04/10,-84,0,0,-84,10528,6,28,10562,8.41%,8.44%,
106/04/07,-133,0,0,-133,10612,6,28,10646,8.47%,8.50%,
106/04/06,-59,0,0,-59,10745,6,28,10779,8.58%,8.61%,
106/04/05,-200,0,0,-200,10804,6,28,10838,8.63%,8.66%,
106/03/31,-53,0,0,-53,11004,6,28,11038,8.79%,8.82%,
106/03/30,6,0,0,6,11057,6,28,11091,8.83%,8.86%,
106/03/29,-54,0,-1,-55,11051,6,28,11085,8.83%,8.86%,
106/03/28,-52,0,0,-52,11105,6,29,11140,8.87%,8.90%,
106/03/27,0,0,0,0,11157,6,29,11192,8.91%,8.94%,
106/03/24,-13,0,0,-13,11157,6,29,11192,8.91%,8.94%,
106/03/23,-2,0,0,-2,11170,6,29,11205,8.92%,8.95%,
106/03/22,-7,0,0,-7,11172,6,29,11207,8.92%,8.95%,
106/03/21,39,0,0,39,11179,6,29,11214,8.93%,8.96%,
106/03/20,3,-1,0,2,11140,6,29,11175,8.90%,8.93%,
106/03/17,-20,0,0,-20,11137,7,29,11173,8.89%,8.92%,
106/03/16,1,0,0,1,11157,7,29,11193,8.91%,8.94%,
106/03/15,-32,0,7,-25,11156,7,29,11192,8.91%,8.94%,
106/03/14,-11,0,0,-11,11176,7,22,11205,8.93%,8.95%,
106/03/13,-20,0,0,-20,11184,7,22,11213,8.93%,8.95%,
106/03/10,-44,0,0,-44,11204,7,22,11233,8.95%,8.97%,
106/03/09,-63,0,0,-63,11248,7,22,11277,8.98%,9.00%,
106/03/08,-5,0,-2,-7,11311,7,22,11340,9.03%,9.05%,
106/03/07,-12,0,-1,-13,11316,7,24,11347,9.04%,9.06%,
106/03/06,-41,0,0,-41,11328,7,25,11360,9.05%,9.08%,
106/03/03,-49,0,0,-49,11369,7,25,11401,9.08%,9.11%,
106/03/02,-23,0,0,-23,11418,7,25,11450,9.12%,9.15%,
106/03/01,-20,0,0,-20,11441,7,25,11473,9.14%,9.17%,
106/02/24,-7,0,0,-7,11461,7,25,11493,9.15%,9.18%,
106/02/23,-1,0,0,-1,11468,7,25,11500,9.16%,9.19%,
106/02/22,14,0,0,14,11469,7,25,11501,9.16%,9.19%,
106/02/21,-6,0,0,-6,11455,7,25,11487,9.15%,9.18%,
106/02/20,13,0,4,17,11461,7,25,11493,9.15%,9.18%,
106/02/18,0,0,0,0,11498,7,21,11526,9.18%,9.20%,
106/02/17,-2,0,0,-2,11498,7,21,11526,9.18%,9.20%,
106/02/16,-27,0,0,-27,11500,7,21,11528,9.18%,9.20%,
106/02/15,9,0,-2,7,11527,7,21,11555,9.21%,9.23%,
106/02/14,-41,0,2,-39,11518,7,23,11548,9.20%,9.22%,
106/02/13,-33,0,0,-33,11559,7,21,11587,9.23%,9.25%,
106/02/10,-14,0,0,-14,11592,7,21,11620,9.26%,9.28%,
106/02/09,-7,0,0,-7,11608,7,21,11636,9.27%,9.29%,
106/02/08,-24,0,0,-24,11615,7,21,11643,9.28%,9.30%,
106/02/07,4,0,-1,3,11639,7,21,11667,9.30%,9.32%,
106/02/06,-16,0,0,-16,11637,7,22,11666,9.29%,9.31%,
106/02/03,22,0,-2,20,11656,7,22,11685,9.31%,9.33%,
106/02/02,5,0,0,5,11634,7,24,11665,9.29%,9.31%,
106/01/24,-22,0,0,-22,11629,7,24,11660,9.29%,9.31%,
106/01/23,-2,0,0,-2,11651,7,24,11682,9.30%,9.32%,
106/01/20,25,0,0,25,11653,7,24,11684,9.31%,9.33%,
106/01/19,-52,0,-1,-53,11628,7,24,11659,9.29%,9.31%,
106/01/18,16,0,-3,13,11670,7,25,11702,9.32%,9.35%,
106/01/17,-4,0,2,-2,11642,7,28,11677,9.30%,9.33%,
106/01/16,-13,0,-1,-14,11646,7,26,11679,9.30%,9.33%,
106/01/13,-27,0,1,-26,11659,7,27,11693,9.31%,9.34%,
106/01/12,0,0,0,0,11685,7,26,11718,9.33%,9.36%,
106/01/11,11,0,0,11,11685,7,26,11718,9.33%,9.36%,
106/01/10,-22,0,0,-22,11674,7,26,11707,9.32%,9.35%,
106/01/09,-44,0,-2,-46,11696,7,26,11729,9.34%,9.37%,
106/01/06,-32,-1,0,-33,11740,7,28,11775,9.38%,9.41%,
106/01/05,-23,0,-1,-24,11772,8,28,11808,9.40%,9.43%,
106/01/04,2,0,0,2,11795,8,29,11832,9.42%,9.45%,
106/01/03,-5,0,2,-3,11793,8,29,11830,9.42%,9.45%,
105/12/30,4,0,0,4,11798,8,27,11833,9.42%,9.45%,
105/12/29,-24,0,0,-24,11794,8,27,11829,9.42%,9.45%,
105/12/28,-73,0,0,-73,11818,8,27,11853,9.44%,9.47%,
105/12/27,-25,0,0,-25,11891,8,27,11926,9.50%,9.53%,
105/12/26,-74,0,0,-74,11916,8,27,11951,9.52%,9.55%,
105/12/23,-48,0,0,-48,12000,8,27,12035,9.58%,9.61%,
105/12/22,-129,0,7,-122,12048,8,27,12083,9.62%,9.65%,
105/12/21,-37,0,4,-33,12177,8,20,12205,9.73%,9.75%,
105/12/20,-75,0,4,-71,12337,8,16,12361,9.85%,9.87%,
105/12/19,33,0,1,34,12412,8,12,12432,9.91%,9.93%,
105/12/16,-77,0,-2,-79,12379,8,11,12398,9.89%,9.91%,
105/12/15,-47,0,0,-47,12456,8,13,12477,9.95%,9.97%,
105/12/14,-63,0,1,-62,12503,8,13,12524,9.99%,10.01%,
105/12/13,-107,0,0,-107,12589,8,12,12609,10.05%,10.07%,
105/12/12,-24,0,2,-22,12696,8,12,12716,10.14%,10.16%,
105/12/09,-5,0,0,-5,12720,8,10,12738,10.16%,10.17%,
105/12/08,-49,0,0,-49,12725,8,10,12743,10.16%,10.17%,
105/12/07,6,0,0,6,12774,8,10,12792,10.20%,10.21%,
105/12/06,-50,0,1,-49,12856,8,10,12874,10.27%,10.28%,
105/12/05,-107,0,-1,-108,12906,8,9,12923,10.31%,10.32%,
105/12/02,59,0,-1,58,13013,8,10,13031,10.39%,10.40%,
105/12/01,29,0,0,29,12954,8,11,12973,10.35%,10.37%,
105/11/30,-130,0,-4,-134,12925,8,11,12944,10.32%,10.34%,
105/11/29,-63,0,0,-63,13045,8,15,13068,10.42%,10.44%,
105/11/28,-198,0,2,-196,13002,8,15,13025,10.38%,10.40%,
105/11/25,-228,0,0,-228,13200,8,13,13221,10.54%,10.56%,
105/11/24,-379,0,0,-379,13428,8,13,13449,10.72%,10.74%,
105/11/23,-150,0,0,-150,13719,8,13,13740,10.96%,10.98%,
105/11/22,-106,0,0,-106,13869,8,13,13890,11.08%,11.10%,
105/11/21,-118,0,0,-118,13975,8,13,13996,11.16%,11.18%,
105/11/18,-295,0,0,-295,14093,8,13,14114,11.26%,11.28%,
105/11/17,-56,0,0,-56,14388,8,13,14409,11.49%,11.51%,
105/11/16,-19,0,0,-19,14444,8,13,14465,11.54%,11.56%,
105/11/15,-61,0,0,-61,14440,8,13,14461,11.53%,11.55%,
105/11/14,19,0,0,19,14501,8,13,14522,11.58%,11.60%,
105/11/11,-39,0,0,-39,14482,8,13,14503,11.57%,11.59%,
105/11/10,17,0,0,17,14521,8,13,14542,11.60%,11.62%,
105/11/09,9,0,-6,3,14504,8,13,14525,11.58%,11.60%,
105/11/08,-24,0,0,-24,14495,8,19,14522,11.58%,11.60%,
105/11/07,7,0,2,9,14519,8,19,14546,11.60%,11.62%,
105/11/04,6,0,0,6,14512,8,17,14537,11.59%,11.61%,
105/11/03,35,0,3,38,14506,8,17,14531,11.59%,11.61%,
105/11/02,11,0,1,12,14471,8,14,14493,11.56%,11.58%,
105/11/01,2,0,0,2,14460,8,13,14481,11.55%,11.57%,
105/10/31,12,0,0,12,14458,8,13,14479,11.55%,11.57%,
105/10/28,-55,0,0,-55,14446,8,13,14467,11.54%,11.56%,
105/10/27,-68,0,0,-68,14501,8,13,14522,11.58%,11.60%,
105/10/26,-72,0,0,-72,14637,8,13,14658,11.69%,11.71%,
105/10/25,-96,0,0,-96,14709,8,13,14730,11.75%,11.77%,
105/10/24,4,0,0,4,14824,8,13,14845,11.84%,11.86%,
105/10/21,-282,1,0,-281,14820,8,13,14841,11.84%,11.86%,
105/10/20,-72,1,0,-71,15102,7,13,15122,12.06%,12.08%,
105/10/19,-27,0,0,-27,15174,6,13,15193,12.12%,12.14%,
105/10/18,-11,0,0,-11,15201,6,13,15220,12.14%,12.16%,
105/10/17,-41,0,0,-41,15192,6,13,15211,12.13%,12.15%,
105/10/14,-77,0,0,-77,15233,6,13,15252,12.17%,12.19%,
105/10/13,12,0,0,12,15310,6,13,15329,12.23%,12.25%,
105/10/12,-77,0,0,-77,15251,6,13,15270,12.18%,12.20%,
105/10/11,-54,0,0,-54,15299,6,13,15318,12.22%,12.24%,
105/10/07,14,0,0,14,15334,6,13,15353,12.25%,12.27%,
105/10/06,-7,0,0,-7,15320,6,13,15339,12.24%,12.26%,
105/10/05,25,0,0,25,15349,6,13,15368,12.26%,12.28%,
105/10/04,17,0,0,17,15324,6,13,15343,12.24%,12.26%,
105/10/03,22,0,0,22,15307,6,13,15326,12.23%,12.25%,
105/09/30,-55,0,0,-55,15285,6,13,15304,12.21%,12.23%,
105/09/29,7,0,0,7,15340,6,13,15359,12.25%,12.27%,
105/09/26,2,0,0,2,15333,6,13,15352,12.25%,12.27%,
105/09/23,-50,0,0,-50,15296,6,13,15315,12.22%,12.24%,
105/09/22,-21,0,0,-21,15346,6,13,15365,12.26%,12.28%,
105/09/21,-11,0,0,-11,15367,6,13,15386,12.27%,12.29%,
105/09/20,-64,0,0,-64,15378,6,13,15397,12.28%,12.30%,
105/09/19,-10,0,0,-10,15442,6,13,15461,12.33%,12.35%,
105/09/14,-16,0,0,-16,15452,6,13,15471,12.34%,12.36%,
105/09/13,-56,0,0,-56,15468,6,13,15487,12.35%,12.37%,
105/09/12,-9,0,0,-9,15524,6,13,15543,12.40%,12.42%,
