日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/05/09,-1,0,0,-1,2094,0,12,2106,3.14%,3.16%,
106/05/08,0,0,0,0,2095,0,12,2107,3.14%,3.16%,
106/05/05,-7,0,0,-7,2095,0,12,2107,3.14%,3.16%,
106/05/04,0,0,0,0,2102,0,12,2114,3.15%,3.17%,
106/05/03,15,0,0,15,2102,0,12,2114,3.15%,3.17%,
106/05/02,0,0,0,0,2087,0,12,2099,3.13%,3.15%,
106/04/28,14,0,0,14,2087,0,12,2099,3.13%,3.15%,
106/04/27,15,0,0,15,2073,0,12,2085,3.11%,3.13%,
106/04/26,28,0,0,28,2058,0,12,2070,3.09%,3.11%,
106/04/25,0,0,0,0,2030,0,12,2042,3.04%,3.06%,
106/04/24,-1,0,0,-1,2030,0,12,2042,3.04%,3.06%,
106/04/21,0,0,0,0,2031,0,12,2043,3.05%,3.07%,
106/04/20,0,0,-1,-1,2031,0,12,2043,3.05%,3.07%,
106/04/19,0,0,1,1,2031,0,13,2044,3.05%,3.07%,
106/04/18,0,0,0,0,2031,0,12,2043,3.05%,3.07%,
106/04/17,0,0,0,0,2031,0,12,2043,3.05%,3.07%,
106/04/14,1,0,0,1,2031,0,12,2043,3.05%,3.07%,
106/04/13,1,0,0,1,2030,0,12,2042,3.04%,3.06%,
106/04/12,0,0,0,0,2029,0,12,2041,3.04%,3.06%,
106/04/11,0,0,0,0,2029,0,12,2041,3.04%,3.06%,
106/04/10,-13,0,0,-13,2029,0,12,2041,3.04%,3.06%,
106/04/07,1,0,0,1,2042,0,12,2054,3.06%,3.08%,
106/04/06,0,0,0,0,2041,0,12,2053,3.06%,3.08%,
106/04/05,0,0,0,0,2041,0,12,2053,3.06%,3.08%,
106/03/31,0,0,0,0,2041,0,12,2053,3.06%,3.08%,
106/03/30,0,0,0,0,2041,0,12,2053,3.06%,3.08%,
106/03/29,-1,0,0,-1,2041,0,12,2053,3.06%,3.08%,
106/03/28,2,0,0,2,2042,0,12,2054,3.06%,3.08%,
106/03/27,-1,0,0,-1,2040,0,12,2052,3.06%,3.08%,
106/03/24,0,0,0,0,2041,0,12,2053,3.06%,3.08%,
106/03/23,-26,0,0,-26,2041,0,12,2053,3.06%,3.08%,
106/03/22,-1,0,0,-1,2067,0,12,2079,3.10%,3.12%,
106/03/21,8,0,0,8,2068,0,12,2080,3.10%,3.12%,
106/03/20,-1,0,0,-1,2060,0,12,2072,3.09%,3.11%,
106/03/17,1,0,0,1,2061,0,12,2073,3.09%,3.11%,
106/03/16,-2,0,0,-2,2060,0,12,2072,3.09%,3.11%,
106/03/15,-3,0,0,-3,2062,0,12,2074,3.09%,3.11%,
106/03/14,0,0,0,0,2065,0,12,2077,3.10%,3.12%,
106/03/13,3,0,0,3,2065,0,12,2077,3.10%,3.12%,
106/03/10,-3,0,0,-3,2062,0,12,2074,3.09%,3.11%,
106/03/09,-20,0,0,-20,2065,0,12,2077,3.10%,3.12%,
106/03/08,-2,0,0,-2,2085,0,12,2097,3.13%,3.15%,
106/03/07,0,0,0,0,2087,0,12,2099,3.13%,3.15%,
106/03/06,-9,0,0,-9,2087,0,12,2099,3.13%,3.15%,
106/03/03,-5,0,0,-5,2096,0,12,2108,3.14%,3.16%,
106/03/02,-68,0,0,-68,2101,0,12,2113,3.15%,3.17%,
106/03/01,200,0,0,200,2169,0,12,2181,3.25%,3.27%,
106/02/24,-1,0,0,-1,1969,0,12,1981,2.95%,2.97%,
106/02/23,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/22,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/21,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/20,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/18,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/17,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/16,0,0,0,0,1970,0,12,1982,2.95%,2.97%,
106/02/15,8,0,0,8,1970,0,12,1982,2.95%,2.97%,
106/02/14,0,0,0,0,1962,0,12,1974,2.94%,2.96%,
106/02/13,0,0,0,0,1962,0,12,1974,2.94%,2.96%,
106/02/10,0,0,0,0,1962,0,12,1974,2.94%,2.96%,
106/02/09,0,0,0,0,1962,0,12,1974,2.94%,2.96%,
106/02/08,-1,0,0,-1,1962,0,12,1974,2.94%,2.96%,
106/02/07,0,0,0,0,1963,0,12,1975,2.94%,2.96%,
106/02/06,0,0,0,0,1963,0,12,1975,2.94%,2.96%,
106/02/03,0,0,0,0,1963,0,12,1975,2.94%,2.96%,
106/02/02,-1,0,0,-1,1963,0,12,1975,2.94%,2.96%,
106/01/24,0,0,0,0,1964,0,12,1976,2.95%,2.97%,
106/01/23,0,0,0,0,1964,0,12,1976,2.95%,2.97%,
106/01/20,0,0,0,0,1964,0,12,1976,2.95%,2.97%,
106/01/19,-2,0,0,-2,1964,0,12,1976,2.95%,2.97%,
106/01/18,8,0,0,8,1966,0,12,1978,2.95%,2.97%,
106/01/17,0,0,0,0,1958,0,12,1970,2.94%,2.96%,
106/01/16,0,0,0,0,1958,0,12,1970,2.94%,2.96%,
106/01/13,0,0,0,0,1958,0,12,1970,2.94%,2.96%,
106/01/12,1,0,0,1,1958,0,12,1970,2.94%,2.96%,
106/01/11,0,0,0,0,1957,0,12,1969,2.93%,2.95%,
106/01/10,0,0,0,0,1957,0,12,1969,2.93%,2.95%,
106/01/09,0,0,0,0,1957,0,12,1969,2.93%,2.95%,
106/01/06,0,0,0,0,1957,0,12,1969,2.93%,2.95%,
106/01/05,0,0,0,0,1957,0,12,1969,2.93%,2.95%,
106/01/04,1,0,0,1,1957,0,12,1969,2.93%,2.95%,
106/01/03,0,0,0,0,1956,0,12,1968,2.93%,2.95%,
105/12/30,1,0,0,1,1956,0,12,1968,2.93%,2.95%,
105/12/29,1,0,0,1,1955,0,12,1967,2.93%,2.95%,
105/12/28,30,0,0,30,1954,0,12,1966,2.93%,2.95%,
105/12/27,0,0,0,0,1924,0,12,1936,2.88%,2.90%,
105/12/26,0,0,0,0,1924,0,12,1936,2.88%,2.90%,
105/12/23,27,0,0,27,1924,0,12,1936,2.88%,2.90%,
105/12/22,0,0,0,0,1897,0,12,1909,2.84%,2.86%,
105/12/21,15,0,-1,14,1897,0,12,1909,2.84%,2.86%,
105/12/20,0,0,0,0,1882,0,13,1895,2.82%,2.84%,
105/12/19,0,0,1,1,1882,0,13,1895,2.82%,2.84%,
105/12/16,0,0,0,0,1882,0,12,1894,2.82%,2.84%,
105/12/15,16,0,0,16,1882,0,12,1894,2.82%,2.84%,
105/12/14,23,0,0,23,1866,0,12,1878,2.80%,2.82%,
105/12/13,0,0,0,0,1843,0,12,1855,2.76%,2.78%,
105/12/12,0,0,0,0,1843,0,12,1855,2.76%,2.78%,
105/12/09,0,0,0,0,1843,0,12,1855,2.76%,2.78%,
105/12/08,0,0,0,0,1843,0,12,1855,2.76%,2.78%,
105/12/07,-1,0,0,-1,1843,0,12,1855,2.76%,2.78%,
105/12/06,0,0,0,0,1844,0,12,1856,2.76%,2.78%,
105/12/05,0,0,0,0,1844,0,12,1856,2.76%,2.78%,
105/12/02,29,0,0,29,1844,0,12,1856,2.76%,2.78%,
105/12/01,2,0,0,2,1815,0,12,1827,2.72%,2.74%,
105/11/30,0,0,0,0,1813,0,12,1825,2.72%,2.74%,
105/11/29,0,0,-1,-1,1813,0,12,1825,2.72%,2.74%,
105/11/28,-1,0,0,-1,1813,0,13,1826,2.72%,2.74%,
105/11/25,3,0,1,4,1814,0,13,1827,2.72%,2.74%,
105/11/24,0,0,0,0,1811,0,12,1823,2.72%,2.74%,
105/11/23,0,0,0,0,1811,0,12,1823,2.72%,2.74%,
105/11/22,1,0,0,1,1811,0,12,1823,2.72%,2.74%,
105/11/21,0,0,0,0,1810,0,12,1822,2.71%,2.73%,
105/11/18,0,0,-1,-1,1810,0,12,1822,2.71%,2.73%,
105/11/17,0,0,0,0,1810,0,13,1823,2.71%,2.73%,
105/11/16,-1,0,1,0,1810,0,13,1823,2.71%,2.73%,
105/11/15,-3,0,0,-3,1811,0,12,1823,2.72%,2.74%,
105/11/14,1,0,0,1,1814,0,12,1826,2.72%,2.74%,
105/11/11,0,0,0,0,1813,0,12,1825,2.72%,2.74%,
105/11/10,1,0,0,1,1813,0,12,1825,2.72%,2.74%,
105/11/09,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/11/08,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/11/07,-1,0,0,-1,1812,0,12,1824,2.72%,2.74%,
105/11/04,1,0,0,1,1813,0,12,1825,2.72%,2.74%,
105/11/03,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/11/02,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/11/01,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/10/31,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/10/28,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/10/27,0,0,0,0,1812,0,12,1824,2.72%,2.74%,
105/10/26,1,0,0,1,1812,0,12,1824,2.72%,2.74%,
105/10/25,0,0,0,0,1811,0,12,1823,2.72%,2.74%,
105/10/24,0,0,0,0,1811,0,12,1823,2.72%,2.74%,
105/10/21,-3,0,0,-3,1811,0,12,1823,2.72%,2.74%,
105/10/20,-2,0,0,-2,1814,0,12,1826,2.72%,2.74%,
105/10/19,0,0,0,0,1816,0,12,1828,2.72%,2.74%,
105/10/18,-1,0,0,-1,1816,0,12,1828,2.72%,2.74%,
105/10/17,-1,0,0,-1,1817,0,12,1829,2.72%,2.74%,
105/10/14,-5,0,0,-5,1818,0,12,1830,2.73%,2.75%,
105/10/13,0,0,0,0,1823,0,12,1835,2.73%,2.75%,
105/10/12,-13,0,0,-13,1823,0,12,1835,2.73%,2.75%,
105/10/11,-19,0,0,-19,1836,0,12,1848,2.75%,2.77%,
105/10/07,-1,0,0,-1,1855,0,12,1867,2.78%,2.80%,
105/10/06,24,0,0,24,1856,0,12,1868,2.78%,2.80%,
105/10/05,9,0,0,9,1832,0,12,1844,2.75%,2.77%,
105/10/04,-1,0,0,-1,1823,0,12,1835,2.73%,2.75%,
105/10/03,0,0,0,0,1824,0,12,1836,2.73%,2.75%,
105/09/30,0,0,0,0,1824,0,12,1836,2.73%,2.75%,
105/09/29,-1,0,0,-1,1824,0,12,1836,2.73%,2.75%,
105/09/26,3,0,0,3,1825,0,12,1837,2.74%,2.76%,
105/09/23,-9,0,0,-9,1822,0,12,1834,2.73%,2.75%,
105/09/22,-1,0,0,-1,1831,0,12,1843,2.75%,2.77%,
105/09/21,15,0,0,15,1832,0,12,1844,2.75%,2.77%,
105/09/20,0,0,0,0,1817,0,12,1829,2.72%,2.74%,
105/09/19,0,0,-3,-3,1817,0,12,1829,2.72%,2.74%,
105/09/14,-5,0,3,-2,1817,0,15,1832,2.72%,2.74%,
105/09/13,-1,0,0,-1,1822,0,12,1834,2.73%,2.75%,
105/09/12,0,0,0,0,1823,0,12,1835,2.73%,2.75%,
105/09/10,0,0,0,0,1823,0,12,1835,2.73%,2.75%,
105/09/09,0,0,0,0,1823,0,12,1835,2.73%,2.75%,
105/09/08,1,0,0,1,1823,0,12,1835,2.73%,2.75%,
105/09/07,-1,0,0,-1,1822,0,12,1834,2.73%,2.75%,
105/09/06,-6,0,0,-6,1823,0,12,1835,2.73%,2.75%,
105/09/05,5,0,0,5,1829,0,12,1841,2.74%,2.76%,
105/09/02,0,0,0,0,1824,0,12,1836,2.73%,2.75%,
105/09/01,0,0,0,0,1824,0,12,1836,2.73%,2.75%,
