日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/07,19,0,0,19,32120,43,730,32893,12.05%,12.34%,
106/09/06,39,0,0,39,32101,43,730,32874,12.04%,12.33%,
106/09/05,2,0,0,2,32062,43,730,32835,12.03%,12.32%,
106/09/04,-22,0,0,-22,32060,43,730,32833,12.03%,12.32%,
106/09/01,-13,0,0,-13,32082,43,730,32855,12.04%,12.33%,
106/08/31,43,0,0,43,32095,43,730,32868,12.04%,12.33%,
106/08/30,-206,0,0,-206,32052,43,730,32825,12.03%,12.32%,
106/08/29,-19,0,0,-19,32258,43,730,33031,12.10%,12.39%,
106/08/28,3,0,-1,2,32277,43,730,33050,12.11%,12.40%,
106/08/25,68,0,0,68,32264,43,731,33038,12.11%,12.40%,
106/08/24,-1,1,0,0,32196,43,731,32970,12.08%,12.37%,
106/08/23,-4,2,0,-2,32197,42,731,32970,12.08%,12.37%,
106/08/22,-15,0,0,-15,32201,40,731,32972,12.08%,12.37%,
106/08/21,-5,0,0,-5,32216,40,731,32987,12.09%,12.38%,
106/08/18,-41,0,0,-41,32221,40,731,32992,12.09%,12.38%,
106/08/17,-6,0,-3,-9,32262,40,731,33033,12.10%,12.39%,
106/08/16,-33,0,0,-33,32268,40,734,33042,12.11%,12.40%,
106/08/15,39,0,0,39,32241,40,734,33015,12.10%,12.39%,
106/08/14,22,0,0,22,32202,40,734,32976,12.08%,12.37%,
106/08/11,13,0,0,13,32180,40,734,32954,12.07%,12.36%,
106/08/10,37,0,0,37,32167,40,734,32941,12.07%,12.36%,
106/08/09,27,0,-2,25,32130,40,734,32904,12.05%,12.34%,
106/08/08,16,0,-1,15,32103,40,736,32879,12.04%,12.33%,
106/08/07,49,0,0,49,32087,40,737,32864,12.04%,12.33%,
106/08/04,89,0,-4,85,32038,40,737,32815,12.02%,12.31%,
106/08/03,46,0,-1,45,31949,40,741,32730,11.99%,12.28%,
106/08/02,38,0,-4,34,31903,40,742,32685,11.97%,12.26%,
106/08/01,21,-2,-2,17,31857,40,746,32643,11.95%,12.25%,
106/07/31,8,0,0,8,31836,42,748,32626,11.94%,12.24%,
106/07/28,7,0,0,7,31828,42,748,32618,11.94%,12.24%,
106/07/27,13,0,-1,12,31821,42,748,32611,11.94%,12.24%,
106/07/26,25,0,-4,21,31808,42,749,32599,11.93%,12.23%,
106/07/25,-55,0,0,-55,31783,42,753,32578,11.92%,12.22%,
106/07/24,-13,0,0,-13,31838,42,753,32633,11.95%,12.25%,
106/07/21,-19,0,0,-19,31851,42,753,32646,11.95%,12.25%,
106/07/20,-24,0,0,-24,31870,42,753,32665,11.96%,12.26%,
106/07/19,-57,0,0,-57,31894,42,753,32689,11.97%,12.27%,
106/07/18,-29,0,-4,-33,31951,42,753,32746,11.99%,12.29%,
106/07/17,45,0,-82,-37,32021,42,757,32820,12.01%,12.31%,
106/07/14,21,0,74,95,31976,42,839,32857,12.00%,12.33%,
106/07/13,6,0,-2,4,31955,42,765,32762,11.99%,12.29%,
106/07/12,13,0,-4,9,31959,42,767,32768,11.99%,12.29%,
106/07/11,40,0,9,49,31946,42,771,32759,11.99%,12.30%,
106/07/10,-2,0,0,-2,31906,42,762,32710,11.97%,12.27%,
106/07/07,10,0,0,10,31908,42,762,32712,11.97%,12.27%,
106/07/06,4,0,0,4,31898,42,762,32702,11.97%,12.27%,
106/07/05,16,0,0,16,31894,42,762,32698,11.97%,12.27%,
106/07/04,-8,0,0,-8,31878,42,762,32682,11.96%,12.26%,
106/07/03,-3,0,0,-3,31886,42,762,32690,11.96%,12.26%,
106/06/30,-4,0,0,-4,31889,42,762,32693,11.96%,12.26%,
106/06/29,-1,0,0,-1,31893,42,762,32697,11.97%,12.27%,
106/06/28,12,0,0,12,31894,42,762,32698,11.97%,12.27%,
106/06/27,0,0,2,2,31882,42,762,32686,11.96%,12.26%,
106/06/26,169,0,18,187,31882,42,760,32684,11.96%,12.26%,
106/06/23,3,0,0,3,31713,42,742,32497,11.90%,12.19%,
106/06/22,29,0,6,35,31710,42,742,32494,11.90%,12.19%,
106/06/21,91,0,4,95,31681,42,736,32459,11.89%,12.18%,
106/06/20,-2,0,8,6,31590,42,732,32364,11.85%,12.14%,
106/06/19,-8,0,0,-8,31592,42,724,32358,11.85%,12.14%,
106/06/16,-1,0,10,9,31600,42,724,32366,11.86%,12.15%,
106/06/15,-3,0,16,13,31601,42,714,32357,11.86%,12.14%,
106/06/14,14,0,0,14,31604,42,698,32344,11.86%,12.14%,
106/06/13,4,0,8,12,31590,42,698,32330,11.85%,12.13%,
106/06/12,-7,0,5,-2,31586,42,690,32318,11.85%,12.12%,
106/06/09,-20,0,-1,-21,31593,42,685,32320,11.85%,12.12%,
106/06/08,21,0,-2,19,31613,42,686,32341,11.86%,12.13%,
106/06/07,18,0,6,24,31592,42,688,32322,11.85%,12.12%,
106/06/06,10,9,0,19,31574,42,682,32298,11.85%,12.12%,
106/06/05,32,6,14,52,31564,33,682,32279,11.84%,12.11%,
106/06/03,0,0,4,4,31532,27,668,32227,11.83%,12.09%,
106/06/02,9,0,11,20,31532,27,664,32223,11.83%,12.09%,
106/06/01,-66,0,-4,-70,31523,27,653,32203,11.83%,12.09%,
106/05/31,-116,0,3,-113,31589,27,657,32273,11.85%,12.11%,
106/05/26,61,0,0,61,31705,27,654,32386,11.90%,12.16%,
106/05/25,37,0,0,37,31738,27,654,32419,11.91%,12.17%,
106/05/24,29,0,10,39,31701,27,654,32382,11.89%,12.15%,
106/05/23,33,0,59,92,31672,27,644,32343,11.88%,12.13%,
106/05/22,2,0,5,7,31639,27,585,32251,11.87%,12.10%,
106/05/19,1,0,5,6,31637,27,580,32244,11.87%,12.10%,
106/05/18,-10,0,14,4,31636,27,575,32238,11.87%,12.10%,
106/05/17,13,0,1,14,31646,27,561,32234,11.87%,12.09%,
106/05/16,31,0,18,49,31633,27,560,32220,11.87%,12.09%,
106/05/15,14,0,30,44,31595,27,542,32164,11.85%,12.06%,
106/05/12,-1,0,15,14,31581,27,512,32120,11.85%,12.05%,
106/05/11,25,0,22,47,31582,27,497,32106,11.85%,12.05%,
106/05/10,36,0,24,60,31557,27,475,32059,11.84%,12.03%,
106/05/09,-6,0,20,14,31521,27,451,31999,11.83%,12.01%,
106/05/08,6,0,1,7,31527,27,431,31985,11.83%,12.00%,
106/05/05,9,0,32,41,31521,27,430,31978,11.83%,12.00%,
106/05/04,49,0,20,69,31512,27,398,31937,11.82%,11.98%,
106/05/03,8,0,18,26,31463,27,378,31868,11.80%,11.95%,
106/05/02,30,0,1,31,31455,27,360,31842,11.80%,11.95%,
106/04/28,2,0,0,2,31425,27,359,31811,11.79%,11.93%,
106/04/27,-4,0,0,-4,31423,27,359,31809,11.79%,11.93%,
106/04/26,9,0,0,9,31427,27,359,31813,11.79%,11.93%,
106/04/25,46,0,0,46,31418,27,359,31804,11.79%,11.93%,
106/04/24,31,0,0,31,31372,27,359,31758,11.77%,11.91%,
106/04/21,-12,0,0,-12,31341,27,359,31727,11.76%,11.90%,
106/04/20,-3,0,0,-3,31353,27,359,31739,11.76%,11.90%,
106/04/19,8,0,-1,7,31356,27,359,31742,11.76%,11.90%,
106/04/18,22,0,0,22,31348,27,360,31735,11.76%,11.91%,
106/04/17,22,0,1,23,31326,27,360,31713,11.75%,11.90%,
106/04/14,-12,-1,0,-13,31304,27,359,31690,11.74%,11.88%,
106/04/13,-11,0,0,-11,31316,28,359,31703,11.75%,11.90%,
106/04/12,-16,0,21,5,31327,28,359,31714,11.75%,11.90%,
106/04/11,-2,0,15,13,31343,28,338,31709,11.76%,11.90%,
106/04/10,-36,0,15,-21,31345,28,323,31696,11.76%,11.89%,
106/04/07,-54,0,-1,-55,31381,28,308,31717,11.77%,11.90%,
106/04/06,-11,0,18,7,31435,28,309,31772,11.79%,11.92%,
106/04/05,50,0,0,50,31446,28,291,31765,11.80%,11.92%,
106/03/31,-25,0,0,-25,31396,28,291,31715,11.78%,11.90%,
106/03/30,-7,0,0,-7,31421,28,291,31740,11.79%,11.91%,
106/03/29,7,0,0,7,31428,28,291,31747,11.79%,11.91%,
106/03/28,52,0,-2,50,31421,28,291,31740,11.79%,11.91%,
106/03/27,-10,0,0,-10,31369,28,293,31690,11.77%,11.89%,
106/03/24,12,0,12,24,31379,28,293,31700,11.77%,11.89%,
106/03/23,-28,0,0,-28,31367,28,281,31676,11.77%,11.89%,
106/03/22,82,0,0,82,31395,28,281,31704,11.78%,11.90%,
106/03/21,158,10,8,176,31313,28,281,31622,11.75%,11.87%,
106/03/20,11,10,20,41,31155,18,273,31446,11.69%,11.80%,
106/03/17,-244,0,0,-244,31144,8,253,31405,11.68%,11.78%,
106/03/16,51,0,9,60,31388,8,253,31649,11.78%,11.88%,
106/03/15,14,0,3,17,31338,8,244,31590,11.76%,11.85%,
106/03/14,-7,0,4,-3,31309,8,241,31558,11.75%,11.84%,
106/03/13,19,0,8,27,31316,8,237,31561,11.75%,11.84%,
106/03/10,-24,0,20,-4,31297,8,229,31534,11.74%,11.83%,
106/03/09,-13,0,9,-4,31313,8,209,31530,11.75%,11.83%,
106/03/08,-30,0,0,-30,31326,8,200,31534,11.75%,11.83%,
106/03/07,-22,0,1,-21,31356,8,200,31564,11.76%,11.84%,
106/03/06,-5,0,18,13,31378,8,199,31585,11.77%,11.85%,
106/03/03,50,0,34,84,31383,8,181,31572,11.77%,11.84%,
106/03/02,-24,0,36,12,31331,8,147,31486,11.75%,11.81%,
106/03/01,-69,0,35,-34,31349,8,111,31468,11.76%,11.80%,
106/02/24,-5,0,0,-5,31418,8,76,31502,11.79%,11.82%,
106/02/23,-61,0,0,-61,31423,8,76,31507,11.79%,11.82%,
106/02/22,-29,0,0,-29,31484,8,76,31568,11.81%,11.84%,
106/02/21,41,0,0,41,31513,8,76,31597,11.82%,11.85%,
106/02/20,27,0,0,27,31472,8,76,31556,11.81%,11.84%,
106/02/18,0,0,0,0,31445,8,76,31529,11.80%,11.83%,
106/02/17,53,0,0,53,31445,8,76,31529,11.80%,11.83%,
106/02/16,59,0,0,59,31392,8,76,31476,11.78%,11.81%,
106/02/15,71,0,0,71,31326,8,76,31410,11.75%,11.78%,
106/02/14,41,0,0,41,31248,8,76,31332,11.72%,11.75%,
106/02/13,64,0,0,64,31207,8,76,31291,11.71%,11.74%,
106/02/10,25,0,0,25,31143,8,76,31227,11.68%,11.71%,
106/02/09,6,0,0,6,31110,8,76,31194,11.67%,11.70%,
106/02/08,25,0,0,25,31104,8,76,31188,11.67%,11.70%,
106/02/07,54,0,0,54,31072,8,76,31156,11.66%,11.69%,
106/02/06,8,0,0,8,31018,8,76,31102,11.64%,11.67%,
106/02/03,22,1,0,23,31010,8,76,31094,11.63%,11.66%,
106/02/02,38,0,0,38,30988,7,76,31071,11.63%,11.66%,
106/01/24,130,0,0,130,30950,7,76,31033,11.61%,11.64%,
106/01/23,46,-3,0,43,30820,7,76,30903,11.56%,11.59%,
106/01/20,37,0,0,37,30774,10,76,30860,11.55%,11.58%,
106/01/19,-6,0,0,-6,30737,10,76,30823,11.53%,11.56%,
106/01/18,47,0,-1,46,30737,10,76,30823,11.53%,11.56%,
106/01/17,17,0,0,17,30690,10,77,30777,11.51%,11.54%,
106/01/16,-17,0,0,-17,30673,10,77,30760,11.51%,11.54%,
106/01/13,-10,0,0,-10,30690,10,77,30777,11.51%,11.54%,
106/01/12,38,0,0,38,30700,10,77,30787,11.52%,11.55%,
106/01/11,13,0,0,13,30662,10,77,30749,11.50%,11.53%,
106/01/10,-8,0,0,-8,30649,10,77,30736,11.50%,11.53%,
106/01/09,1,0,0,1,30657,10,77,30744,11.50%,11.53%,
106/01/06,-53,-10,0,-63,30656,10,77,30743,11.50%,11.53%,
106/01/05,-3,-8,0,-11,30709,20,77,30806,11.52%,11.56%,
106/01/04,2,0,0,2,30712,28,77,30817,11.52%,11.56%,
106/01/03,0,0,0,0,30710,28,77,30815,11.52%,11.56%,
105/12/30,37,0,1,38,30710,28,77,30815,11.52%,11.56%,
105/12/29,-4,0,0,-4,30673,28,76,30777,11.51%,11.55%,
105/12/28,2,0,0,2,30677,28,76,30781,11.51%,11.55%,
105/12/27,0,0,0,0,30675,28,76,30779,11.51%,11.55%,
105/12/26,-3,0,0,-3,30675,28,76,30779,11.51%,11.55%,
105/12/23,-11,0,0,-11,30674,28,76,30778,11.51%,11.55%,
105/12/22,-4,0,0,-4,30685,28,76,30789,11.51%,11.55%,
105/12/21,26,0,0,26,30685,28,76,30789,11.51%,11.55%,
105/12/20,5,0,0,5,30665,28,76,30769,11.51%,11.55%,
105/12/19,15,0,0,15,30656,28,76,30760,11.50%,11.54%,
105/12/16,52,0,0,52,30637,28,76,30741,11.49%,11.53%,
105/12/15,32,0,0,32,30585,28,76,30689,11.47%,11.51%,
105/12/14,-17,0,0,-17,30553,28,76,30657,11.46%,11.50%,
105/12/13,-31,0,0,-31,30570,28,76,30674,11.47%,11.51%,
105/12/12,-2,0,0,-2,30601,28,76,30705,11.48%,11.52%,
105/12/09,6,0,0,6,30603,28,76,30707,11.48%,11.52%,
105/12/08,50,0,0,50,30597,28,76,30701,11.48%,11.52%,
105/12/07,-8,0,0,-8,30541,28,76,30645,11.46%,11.50%,
105/12/06,-6,0,0,-6,30549,28,76,30653,11.46%,11.50%,
105/12/05,8,0,0,8,30549,28,76,30653,11.46%,11.50%,
105/12/02,22,0,0,22,30541,28,76,30645,11.46%,11.50%,
105/12/01,11,0,-1,10,30519,28,76,30623,11.45%,11.49%,
105/11/30,105,0,-4,101,30508,28,77,30613,11.45%,11.49%,
105/11/29,-15,0,0,-15,30397,28,81,30506,11.40%,11.44%,
105/11/28,5,0,0,5,30412,28,81,30521,11.41%,11.45%,
105/11/25,-7,0,0,-7,30401,28,81,30510,11.41%,11.45%,
105/11/24,-9,0,0,-9,30408,28,81,30517,11.41%,11.45%,
105/11/23,14,0,0,14,30411,28,81,30520,11.41%,11.45%,
105/11/22,-28,0,0,-28,30397,28,81,30506,11.40%,11.44%,
105/11/21,5,0,0,5,30419,28,81,30528,11.41%,11.45%,
105/11/18,4,0,0,4,30407,28,81,30516,11.41%,11.45%,
105/11/17,1,0,0,1,30403,28,81,30512,11.41%,11.45%,
105/11/16,44,0,0,44,30402,28,81,30511,11.41%,11.45%,
105/11/15,-21,0,0,-21,30358,28,81,30467,11.39%,11.43%,
105/11/14,4,0,1,5,30379,28,81,30488,11.40%,11.44%,
105/11/11,23,0,3,26,30375,28,80,30483,11.40%,11.44%,
105/11/10,16,0,0,16,30352,28,77,30457,11.39%,11.43%,
105/11/09,34,0,-2,32,30336,28,77,30441,11.38%,11.42%,
105/11/08,17,0,0,17,30302,28,79,30409,11.37%,11.41%,
105/11/07,-10,0,1,-9,30285,28,79,30392,11.36%,11.40%,
105/11/04,-11,0,0,-11,30295,28,78,30401,11.37%,11.41%,
105/11/03,17,-1,1,17,30306,28,78,30412,11.37%,11.41%,
105/11/02,-5,-0,0,-5,30289,29,77,30395,11.36%,11.40%,
105/11/01,8,0,0,8,30294,29,77,30400,11.37%,11.41%,
105/10/31,-2,0,0,-2,30286,29,77,30392,11.36%,11.40%,
105/10/28,-49,0,0,-49,30288,29,77,30394,11.36%,11.40%,
105/10/27,-18,0,0,-18,30337,29,77,30443,11.38%,11.42%,
105/10/26,-3,0,0,-3,30355,29,77,30461,11.39%,11.43%,
105/10/25,-27,0,0,-27,30358,29,77,30464,11.39%,11.43%,
105/10/24,-41,0,0,-41,30386,29,77,30492,11.40%,11.44%,
105/10/21,-299,12,0,-287,30427,29,77,30533,11.42%,11.46%,
105/10/20,28,13,0,41,30695,17,77,30789,11.52%,11.56%,
105/10/19,-48,0,0,-48,30667,4,77,30748,11.51%,11.54%,
105/10/18,-8,0,0,-8,30715,4,77,30796,11.52%,11.55%,
105/10/17,-31,0,0,-31,30733,4,77,30814,11.53%,11.56%,
105/10/14,-58,0,0,-58,30764,4,77,30845,11.54%,11.57%,
105/10/13,-100,0,0,-100,30822,4,77,30903,11.56%,11.59%,
105/10/12,29,0,0,29,30866,4,77,30947,11.58%,11.61%,
105/10/11,42,0,0,42,30837,4,77,30918,11.57%,11.60%,
105/10/07,-13,0,0,-13,30795,4,77,30876,11.55%,11.58%,
105/10/06,12,0,0,12,30798,4,77,30879,11.55%,11.58%,
105/10/05,43,0,0,43,30786,4,77,30867,11.55%,11.58%,
105/10/04,40,0,0,40,30743,4,77,30824,11.53%,11.56%,
105/10/03,-25,0,1,-24,30702,4,77,30783,11.52%,11.55%,
105/09/30,-96,-1,0,-97,30727,4,76,30807,11.53%,11.56%,
105/09/29,24,0,0,24,30823,5,76,30904,11.56%,11.59%,
105/09/26,11,0,0,11,30799,5,76,30880,11.56%,11.59%,
105/09/23,41,0,0,41,30798,5,76,30879,11.55%,11.58%,
105/09/22,7,-40,0,-33,30758,5,76,30839,11.54%,11.57%,
105/09/21,68,0,0,68,30751,45,76,30872,11.54%,11.59%,
105/09/20,-16,0,0,-16,30683,45,76,30804,11.51%,11.56%,
105/09/19,-30,0,0,-30,30699,45,76,30820,11.52%,11.57%,
105/09/14,93,0,0,93,30729,45,76,30850,11.53%,11.58%,
105/09/13,-78,0,0,-78,30636,45,76,30757,11.49%,11.54%,
105/09/12,-33,0,0,-33,30704,45,76,30825,11.52%,11.57%,
105/09/10,0,0,0,0,30737,45,76,30858,11.53%,11.58%,
105/09/09,-2,0,0,-2,30737,45,76,30858,11.53%,11.58%,
105/09/08,13,0,0,13,30739,45,76,30860,11.53%,11.58%,
105/09/07,-20,40,0,20,30726,45,76,30847,11.53%,11.58%,
105/09/06,11,0,0,11,30746,5,76,30827,11.54%,11.57%,
105/09/05,-46,0,0,-46,30735,5,76,30816,11.53%,11.56%,
