106/12/04,6302543,66277133,10.25,10.70,10.25,10.60,+0.45,1949,
106/12/05,5624882,58067173,10.55,10.55,10.15,10.15,-0.45,2281,
106/12/06,6334587,64626786,10.15,10.40,10.00,10.20,+0.05,1813,
106/12/07,8627222,90361668,10.40,10.65,10.25,10.35,+0.15,2190,
106/12/08,4236183,43224153,10.35,10.45,10.05,10.25,-0.10,1204,
106/12/11,5753038,60591928,10.50,10.80,10.35,10.60,+0.35,1586,
106/12/12,2876138,29851609,10.50,10.55,10.30,10.30,-0.30,889,
106/12/13,2086555,21551567,10.25,10.45,10.25,10.30,0.00,625,
106/12/14,3203859,33035539,10.30,10.45,10.25,10.25,-0.05,839,
106/12/15,2038632,20925713,10.25,10.35,10.20,10.30,+0.05,547,
106/12/18,6630235,69451469,10.40,10.55,10.30,10.55,+0.25,1414,
106/12/19,2186007,22792262,10.55,10.60,10.35,10.40,-0.15,635,
106/12/20,9990925,106145428,10.40,10.70,10.40,10.60,+0.20,1945,
106/12/21,1993458,20862924,10.60,10.60,10.40,10.40,-0.20,643,
106/12/22,1602688,16668772,10.50,10.55,10.35,10.35,-0.05,497,
106/12/25,3335117,34074482,10.40,10.45,10.15,10.25,-0.10,938,
106/12/26,6335724,63281197,10.25,10.25,9.87,9.87,-0.38,1809,
106/12/27,5319299,53753480,9.99,10.25,9.96,10.10,+0.23,1294,
106/12/28,3338348,34307285,10.15,10.35,10.15,10.30,+0.20,891,
106/12/29,2628547,26914578,10.35,10.40,10.15,10.20,-0.10,788,
106/11/01,1874058,17262955,9.11,9.28,9.07,9.16,+0.05,589,
106/11/02,709851,6493198,9.23,9.23,9.11,9.12,-0.04,249,
106/11/03,1974754,18187536,9.14,9.27,9.12,9.16,+0.04,775,
106/11/06,3832764,35576487,9.16,9.35,9.16,9.20,+0.04,993,
106/11/07,1499923,13821590,9.30,9.30,9.17,9.18,-0.02,718,
106/11/08,2640596,24407888,9.15,9.28,9.15,9.22,+0.04,1345,
106/11/09,9967305,93958071,9.35,9.56,9.29,9.31,+0.09,2877,
106/11/10,8316417,78707148,9.43,9.54,9.31,9.52,+0.21,2184,
106/11/13,20528726,201035607,9.62,10.10,9.60,9.70,+0.18,5482,
106/11/14,6401429,61933643,9.88,9.89,9.48,9.56,-0.14,2152,
106/11/15,2914649,27712268,9.56,9.64,9.41,9.45,-0.11,1078,
106/11/16,2659930,25313721,9.50,9.61,9.46,9.50,+0.05,1003,
106/11/17,5956962,57725965,9.62,9.80,9.62,9.63,+0.13,1543,
106/11/20,11055169,109560341,9.80,10.00,9.76,9.84,+0.21,3350,
106/11/21,13325920,134461703,10.10,10.20,9.95,10.00,+0.16,3528,
106/11/22,7107839,71105873,10.10,10.20,9.83,9.96,-0.04,2019,
106/11/23,19446390,202709913,10.05,10.75,9.99,10.60,+0.64,4818,
106/11/24,12378356,132640978,10.75,11.00,10.50,10.50,-0.10,3482,
106/11/27,6938867,71756234,10.50,10.50,10.15,10.35,-0.15,1971,
106/11/28,11319786,121184804,10.50,10.90,10.40,10.90,+0.55,3246,
106/11/29,9475094,102398611,10.95,11.00,10.65,10.80,-0.10,2431,
106/11/30,9855894,105352937,10.75,10.95,10.45,10.45,-0.35,2694,
106/10/02,2030056,18574778,9.14,9.24,9.10,9.17,+0.07,662,
106/10/03,15156567,144773539,9.30,9.80,9.28,9.56,+0.39,3785,
106/10/05,5923304,56925410,9.60,9.74,9.49,9.55,-0.01,1712,
106/10/06,3029815,28685334,9.58,9.60,9.40,9.43,-0.12,923,
106/10/11,5874714,56001615,9.55,9.62,9.43,9.46,+0.03,1486,
106/10/12,2992852,28072241,9.47,9.47,9.34,9.36,-0.10,956,
106/10/13,2003310,18781728,9.41,9.45,9.32,9.36,0.00,620,
106/10/16,2478520,23067041,9.36,9.40,9.25,9.30,-0.06,864,
106/10/17,2912654,27126657,9.26,9.44,9.24,9.26,-0.04,880,
106/10/18,2751585,25723671,9.39,9.42,9.29,9.34,+0.08,836,
106/10/19,5471374,51917549,9.48,9.54,9.42,9.52,+0.18,1689,
106/10/20,3772933,35783946,9.52,9.60,9.38,9.38,-0.14,1043,
106/10/23,2562905,23854342,9.46,9.46,9.26,9.27,-0.11,765,
106/10/24,2086080,19315776,9.24,9.32,9.22,9.24,-0.03,622,
106/10/25,2349010,21657191,9.27,9.28,9.17,9.18,-0.06,669,
106/10/26,1462590,13422424,9.17,9.25,9.13,9.17,-0.01,477,
106/10/27,2159226,19716139,9.18,9.21,9.05,9.05,-0.12,680,
106/10/30,3172823,28451100,9.05,9.14,8.89,8.94,-0.11,794,
106/10/31,1459710,13228216,8.92,9.12,8.92,9.11,+0.17,564,
106/09/01,6411522,57692783,8.95,9.07,8.94,9.00,+0.12,1417,
106/09/04,4625606,41849001,9.02,9.12,8.94,8.99,-0.01,1183,
106/09/05,3437951,31144573,9.04,9.12,9.01,9.08,+0.09,978,
106/09/06,3041747,27227743,9.05,9.05,8.80,8.97,-0.11,934,
106/09/07,23780093,224260203,9.05,9.80,9.03,9.41,+0.44,5017,
106/09/08,8195097,77059960,9.44,9.55,9.30,9.37,-0.04,2077,
106/09/11,23588666,230498216,9.50,10.20,9.32,9.87,+0.50,5299,
106/09/12,8250306,80851002,9.96,9.96,9.62,9.67,-0.20,2519,
106/09/13,6871217,67065191,9.70,9.93,9.65,9.71,+0.04,1881,
106/09/14,7443045,72329255,9.77,9.84,9.61,9.63,-0.08,2149,
106/09/15,11254755,107184069,9.40,9.68,9.36,9.61,X0.00,3336,
106/09/18,4715115,44550881,9.55,9.57,9.39,9.40,-0.21,1475,
106/09/19,3232177,30176791,9.42,9.46,9.25,9.26,-0.14,1137,
106/09/20,2828360,26268699,9.28,9.35,9.22,9.22,-0.04,793,
106/09/21,2688452,25046991,9.25,9.40,9.25,9.30,+0.08,753,
106/09/22,3375845,31171968,9.39,9.39,9.11,9.15,-0.15,1060,
106/09/25,3598450,32245818,9.16,9.18,8.87,8.94,-0.21,1209,
106/09/26,2784410,25246591,9.00,9.15,8.98,8.99,+0.05,812,
106/09/27,1769409,16072695,9.10,9.15,9.03,9.05,+0.06,503,
106/09/28,7314373,67583294,9.07,9.38,9.07,9.15,+0.10,1600,
106/09/29,2377543,21580300,9.11,9.16,9.01,9.06,-0.09,679,
106/09/30,802469,7298112,9.14,9.15,9.06,9.10,+0.04,260,
106/12/01,9312222,95056054,10.45,10.60,9.76,10.15,-0.30,2643,
106/12/04,6302543,66277133,10.25,10.70,10.25,10.60,+0.45,1949,
106/12/05,5624882,58067173,10.55,10.55,10.15,10.15,-0.45,2281,
106/12/06,6334587,64626786,10.15,10.40,10.00,10.20,+0.05,1813,
106/12/07,8627222,90361668,10.40,10.65,10.25,10.35,+0.15,2190,
106/12/08,4236183,43224153,10.35,10.45,10.05,10.25,-0.10,1204,
106/12/11,5753038,60591928,10.50,10.80,10.35,10.60,+0.35,1586,
106/12/12,2876138,29851609,10.50,10.55,10.30,10.30,-0.30,889,
106/12/13,2086555,21551567,10.25,10.45,10.25,10.30,0.00,625,
106/12/14,3203859,33035539,10.30,10.45,10.25,10.25,-0.05,839,
106/12/15,2038632,20925713,10.25,10.35,10.20,10.30,+0.05,547,
106/12/18,6630235,69451469,10.40,10.55,10.30,10.55,+0.25,1414,
106/12/19,2186007,22792262,10.55,10.60,10.35,10.40,-0.15,635,
106/12/20,9990925,106145428,10.40,10.70,10.40,10.60,+0.20,1945,
106/12/21,1993458,20862924,10.60,10.60,10.40,10.40,-0.20,643,
106/12/22,1602688,16668772,10.50,10.55,10.35,10.35,-0.05,497,
106/12/25,3335117,34074482,10.40,10.45,10.15,10.25,-0.10,938,
106/12/26,6335724,63281197,10.25,10.25,9.87,9.87,-0.38,1809,
106/12/27,5319299,53753480,9.99,10.25,9.96,10.10,+0.23,1294,
106/12/28,3338348,34307285,10.15,10.35,10.15,10.30,+0.20,891,
106/12/29,2628547,26914578,10.35,10.40,10.15,10.20,-0.10,788,
106/11/01,1874058,17262955,9.11,9.28,9.07,9.16,+0.05,589,
106/11/02,709851,6493198,9.23,9.23,9.11,9.12,-0.04,249,
106/11/03,1974754,18187536,9.14,9.27,9.12,9.16,+0.04,775,
106/11/06,3832764,35576487,9.16,9.35,9.16,9.20,+0.04,993,
106/11/07,1499923,13821590,9.30,9.30,9.17,9.18,-0.02,718,
106/11/08,2640596,24407888,9.15,9.28,9.15,9.22,+0.04,1345,
106/11/09,9967305,93958071,9.35,9.56,9.29,9.31,+0.09,2877,
106/11/10,8316417,78707148,9.43,9.54,9.31,9.52,+0.21,2184,
106/11/13,20528726,201035607,9.62,10.10,9.60,9.70,+0.18,5482,
106/11/14,6401429,61933643,9.88,9.89,9.48,9.56,-0.14,2152,
106/11/15,2914649,27712268,9.56,9.64,9.41,9.45,-0.11,1078,
106/11/16,2659930,25313721,9.50,9.61,9.46,9.50,+0.05,1003,
106/11/17,5956962,57725965,9.62,9.80,9.62,9.63,+0.13,1543,
106/11/20,11055169,109560341,9.80,10.00,9.76,9.84,+0.21,3350,
106/11/21,13325920,134461703,10.10,10.20,9.95,10.00,+0.16,3528,
106/11/22,7107839,71105873,10.10,10.20,9.83,9.96,-0.04,2019,
106/11/23,19446390,202709913,10.05,10.75,9.99,10.60,+0.64,4818,
106/11/24,12378356,132640978,10.75,11.00,10.50,10.50,-0.10,3482,
106/11/27,6938867,71756234,10.50,10.50,10.15,10.35,-0.15,1971,
106/11/28,11319786,121184804,10.50,10.90,10.40,10.90,+0.55,3246,
106/11/29,9475094,102398611,10.95,11.00,10.65,10.80,-0.10,2431,
106/11/30,9855894,105352937,10.75,10.95,10.45,10.45,-0.35,2694,
106/10/02,2030056,18574778,9.14,9.24,9.10,9.17,+0.07,662,
106/10/03,15156567,144773539,9.30,9.80,9.28,9.56,+0.39,3785,
106/10/05,5923304,56925410,9.60,9.74,9.49,9.55,-0.01,1712,
106/10/06,3029815,28685334,9.58,9.60,9.40,9.43,-0.12,923,
106/10/11,5874714,56001615,9.55,9.62,9.43,9.46,+0.03,1486,
106/10/12,2992852,28072241,9.47,9.47,9.34,9.36,-0.10,956,
106/10/13,2003310,18781728,9.41,9.45,9.32,9.36,0.00,620,
106/10/16,2478520,23067041,9.36,9.40,9.25,9.30,-0.06,864,
106/10/17,2912654,27126657,9.26,9.44,9.24,9.26,-0.04,880,
106/10/18,2751585,25723671,9.39,9.42,9.29,9.34,+0.08,836,
106/10/19,5471374,51917549,9.48,9.54,9.42,9.52,+0.18,1689,
106/10/20,3772933,35783946,9.52,9.60,9.38,9.38,-0.14,1043,
106/10/23,2562905,23854342,9.46,9.46,9.26,9.27,-0.11,765,
106/10/24,2086080,19315776,9.24,9.32,9.22,9.24,-0.03,622,
106/10/25,2349010,21657191,9.27,9.28,9.17,9.18,-0.06,669,
106/10/26,1462590,13422424,9.17,9.25,9.13,9.17,-0.01,477,
106/10/27,2159226,19716139,9.18,9.21,9.05,9.05,-0.12,680,
106/10/30,3172823,28451100,9.05,9.14,8.89,8.94,-0.11,794,
106/10/31,1459710,13228216,8.92,9.12,8.92,9.11,+0.17,564,
106/09/01,6411522,57692783,8.95,9.07,8.94,9.00,+0.12,1417,
106/09/04,4625606,41849001,9.02,9.12,8.94,8.99,-0.01,1183,
106/09/05,3437951,31144573,9.04,9.12,9.01,9.08,+0.09,978,
106/09/06,3041747,27227743,9.05,9.05,8.80,8.97,-0.11,934,
106/09/07,23780093,224260203,9.05,9.80,9.03,9.41,+0.44,5017,
106/09/08,8195097,77059960,9.44,9.55,9.30,9.37,-0.04,2077,
106/09/11,23588666,230498216,9.50,10.20,9.32,9.87,+0.50,5299,
106/09/12,8250306,80851002,9.96,9.96,9.62,9.67,-0.20,2519,
106/09/13,6871217,67065191,9.70,9.93,9.65,9.71,+0.04,1881,
106/09/14,7443045,72329255,9.77,9.84,9.61,9.63,-0.08,2149,
106/09/15,11254755,107184069,9.40,9.68,9.36,9.61,X0.00,3336,
106/09/18,4715115,44550881,9.55,9.57,9.39,9.40,-0.21,1475,
106/09/19,3232177,30176791,9.42,9.46,9.25,9.26,-0.14,1137,
106/09/20,2828360,26268699,9.28,9.35,9.22,9.22,-0.04,793,
106/09/21,2688452,25046991,9.25,9.40,9.25,9.30,+0.08,753,
106/09/22,3375845,31171968,9.39,9.39,9.11,9.15,-0.15,1060,
106/09/25,3598450,32245818,9.16,9.18,8.87,8.94,-0.21,1209,
106/09/26,2784410,25246591,9.00,9.15,8.98,8.99,+0.05,812,
106/09/27,1769409,16072695,9.10,9.15,9.03,9.05,+0.06,503,
106/09/28,7314373,67583294,9.07,9.38,9.07,9.15,+0.10,1600,
106/09/29,2377543,21580300,9.11,9.16,9.01,9.06,-0.09,679,
106/09/30,802469,7298112,9.14,9.15,9.06,9.10,+0.04,260,
106/08/01,872097,7236543,8.28,8.36,8.25,8.36,+0.08,280,
106/08/02,924976,7695513,8.36,8.37,8.30,8.32,-0.04,390,
106/08/03,886561,7358002,8.33,8.33,8.28,8.30,-0.02,296,
106/08/04,8967379,76419504,8.30,8.59,8.30,8.50,+0.20,2244,
106/08/07,1529327,12996821,8.52,8.57,8.45,8.45,-0.05,488,
106/08/08,1179896,9947115,8.45,8.50,8.40,8.43,-0.02,347,
106/08/09,925429,7784939,8.42,8.47,8.38,8.38,-0.05,272,
106/08/10,1874469,15481235,8.38,8.39,8.19,8.20,-0.18,567,
106/08/11,876908,7220014,8.23,8.29,8.21,8.24,+0.04,224,
106/08/14,3389492,27459526,8.25,8.25,8.00,8.00,-0.24,915,
106/08/15,1618602,13031295,8.05,8.13,8.00,8.05,+0.05,414,
106/08/16,1110207,8959625,8.05,8.10,8.02,8.08,+0.03,448,
106/08/17,1404797,11479552,8.10,8.23,8.10,8.20,+0.12,519,
106/08/18,2897674,24076902,8.18,8.45,8.12,8.35,+0.15,860,
106/08/21,17266230,152356787,8.52,9.12,8.45,8.73,+0.38,4310,
106/08/22,3447810,29806576,8.74,8.75,8.60,8.61,-0.12,1219,
106/08/23,3596377,31246613,8.73,8.77,8.59,8.62,+0.01,965,
106/08/24,2119667,18436370,8.65,8.75,8.63,8.73,+0.11,580,
106/08/25,4146281,36658367,8.78,8.95,8.76,8.80,+0.07,1119,
106/08/28,3511531,31250480,9.00,9.01,8.83,8.86,+0.06,973,
106/08/29,2834780,24946561,8.90,8.94,8.76,8.77,-0.09,1068,
106/08/30,2797871,24574612,8.81,8.83,8.75,8.83,+0.06,889,
106/08/31,3476499,30888798,8.88,8.93,8.84,8.88,+0.05,1001,
106/07/03,1344486,11288567,8.32,8.44,8.31,8.38,+0.08,520,
106/07/04,1595641,13439192,8.41,8.48,8.38,8.38,0.00,365,
106/07/05,606808,5060958,8.38,8.40,8.31,8.38,0.00,265,
106/07/06,4222344,35697296,8.35,8.50,8.35,8.40,+0.02,851,
106/07/07,780238,6522596,8.44,8.45,8.31,8.37,-0.03,258,
106/07/10,758149,6300986,8.37,8.39,8.28,8.29,-0.08,210,
106/07/11,810510,6690673,8.28,8.28,8.23,8.25,-0.04,230,
106/07/12,670034,5546761,8.25,8.32,8.25,8.28,+0.03,210,
106/07/13,520261,4325205,8.30,8.34,8.29,8.32,+0.04,197,
106/07/14,619796,5164269,8.33,8.37,8.30,8.33,+0.01,207,
106/07/17,1118965,9413517,8.33,8.44,8.33,8.42,+0.09,341,
106/07/18,3282433,27892682,8.42,8.55,8.37,8.40,-0.02,649,
106/07/19,1554662,12966081,8.39,8.41,8.28,8.29,-0.11,583,
106/07/20,956728,7915436,8.31,8.33,8.24,8.26,-0.03,294,
106/07/21,731034,6025642,8.27,8.27,8.22,8.24,-0.02,218,
106/07/24,571351,4686152,8.22,8.22,8.19,8.22,-0.02,213,
106/07/25,5366446,45297994,8.19,8.55,8.19,8.34,+0.12,1527,
106/07/26,1010992,8421318,8.35,8.40,8.28,8.32,-0.02,394,
106/07/27,704632,5857798,8.35,8.38,8.29,8.30,-0.02,264,
106/07/28,648893,5384402,8.30,8.33,8.27,8.27,-0.03,250,
106/07/31,798384,6579568,8.27,8.29,8.22,8.28,+0.01,260,
106/06/01,956702,8125528,8.55,8.55,8.46,8.46,-0.07,427,
106/06/02,1159584,9773613,8.46,8.53,8.40,8.40,-0.06,536,
106/06/03,527803,4436290,8.42,8.48,8.39,8.42,+0.02,186,
106/06/05,826952,6956667,8.43,8.44,8.39,8.43,+0.01,321,
106/06/06,1094496,9160927,8.43,8.43,8.35,8.36,-0.07,376,
106/06/07,1728717,14326812,8.36,8.40,8.23,8.32,-0.04,511,
106/06/08,699142,5803512,8.30,8.33,8.26,8.33,+0.01,340,
106/06/09,5823405,49068001,8.32,8.50,8.25,8.44,+0.11,1362,
106/06/12,817022,6840357,8.41,8.41,8.34,8.37,-0.07,300,
106/06/13,921783,7676630,8.37,8.37,8.30,8.30,-0.07,386,
106/06/14,1264900,10388132,8.28,8.35,8.14,8.16,-0.14,474,
106/06/15,1999940,16088129,8.16,8.18,7.99,8.06,-0.10,593,
106/06/16,1031695,8370370,8.06,8.16,8.03,8.11,+0.05,333,
106/06/19,655792,5340605,8.12,8.17,8.12,8.13,+0.02,207,
106/06/20,1325094,10811663,8.13,8.20,8.09,8.12,-0.01,342,
106/06/21,1507222,12125220,8.12,8.14,7.98,8.14,+0.02,528,
106/06/22,585389,4756621,8.15,8.16,8.11,8.11,-0.03,221,
106/06/23,869324,7012385,8.11,8.11,8.02,8.05,-0.06,293,
106/06/26,1408753,11424817,8.02,8.16,8.01,8.15,+0.10,592,
106/06/27,1386890,11347140,8.17,8.23,8.14,8.20,+0.05,505,
106/06/28,999718,8233513,8.20,8.27,8.19,8.23,+0.03,327,
106/06/29,759181,6287150,8.26,8.31,8.26,8.28,+0.05,324,
106/06/30,1159607,9635243,8.26,8.34,8.22,8.30,+0.02,438,
106/05/02,1127156,10115059,9.02,9.08,8.93,9.00,-0.02,474,
106/05/03,917739,8206329,8.97,8.97,8.91,8.93,-0.07,422,
106/05/04,696895,6223309,8.98,8.98,8.91,8.96,+0.03,261,
106/05/05,2310632,20387883,8.96,8.96,8.76,8.77,-0.19,737,
106/05/08,1143022,9986414,8.77,8.80,8.69,8.69,-0.08,533,
106/05/09,1390189,11952063,8.72,8.75,8.52,8.53,-0.16,503,
106/05/10,1113221,9551253,8.50,8.66,8.50,8.66,+0.13,531,
106/05/11,757090,6574157,8.70,8.72,8.64,8.67,+0.01,414,
106/05/12,433188,3756650,8.72,8.72,8.65,8.66,-0.01,212,
106/05/15,1253734,10755929,8.66,8.67,8.53,8.56,-0.10,415,
106/05/16,917827,7881359,8.53,8.65,8.53,8.65,+0.09,407,
106/05/17,808531,6954599,8.65,8.68,8.57,8.58,-0.07,378,
106/05/18,1269804,10844680,8.55,8.58,8.52,8.54,-0.04,418,
106/05/19,1844872,15573253,8.54,8.54,8.35,8.40,-0.14,696,
106/05/22,2323017,19269410,8.50,8.50,8.17,8.22,-0.18,946,
106/05/23,1324322,10950840,8.22,8.31,8.22,8.27,+0.05,464,
106/05/24,1325563,11124681,8.27,8.46,8.25,8.43,+0.16,474,
106/05/25,889046,7502486,8.46,8.48,8.41,8.47,+0.04,431,
106/05/26,797733,6742991,8.48,8.48,8.42,8.47,0.00,297,
106/05/31,2607436,22222108,8.43,8.63,8.42,8.53,+0.06,682,
106/04/05,4202532,37356682,8.69,9.00,8.69,8.98,+0.32,1480,
106/04/06,2319404,20886202,9.07,9.07,8.93,9.00,+0.02,816,
106/04/07,1436722,12843964,9.05,9.05,8.87,8.93,-0.07,582,
106/04/10,1403930,12528390,8.93,9.02,8.88,8.95,+0.02,653,
106/04/11,2585136,23259551,9.00,9.05,8.94,8.95,0.00,939,
106/04/12,1623373,14546674,8.93,9.00,8.92,9.00,+0.05,757,
106/04/13,4188611,38121203,9.00,9.18,9.00,9.10,+0.10,1331,
106/04/14,2593470,23299676,9.06,9.09,8.87,8.96,-0.14,919,
106/04/17,2011212,17758639,9.00,9.02,8.66,8.88,-0.08,622,
106/04/18,918125,8120499,8.91,8.92,8.80,8.87,-0.01,501,
106/04/19,825513,7255654,8.82,8.86,8.75,8.80,-0.07,454,
106/04/20,920943,8036747,8.76,8.76,8.70,8.71,-0.09,290,
106/04/21,784751,6859592,8.73,8.79,8.72,8.73,+0.02,341,
106/04/24,653726,5746305,8.75,8.86,8.73,8.86,+0.13,249,
106/04/25,1067371,9481372,8.90,8.93,8.83,8.91,+0.05,504,
106/04/26,1217477,10880033,8.92,9.00,8.90,8.93,+0.02,421,
106/04/27,948057,8488727,8.94,9.01,8.90,8.98,+0.05,402,
106/04/28,3633007,32979586,8.99,9.16,8.99,9.02,+0.04,947,
106/03/01,2502155,22654185,9.11,9.15,8.99,9.00,-0.11,865,
106/03/02,3347835,29834408,9.06,9.09,8.80,8.89,-0.11,993,
106/03/03,1185591,10524578,8.90,8.93,8.82,8.87,-0.02,417,
106/03/06,2365306,21314513,8.87,9.14,8.86,9.09,+0.22,859,
106/03/07,1365903,12393341,9.09,9.12,9.02,9.10,+0.01,576,
106/03/08,1389326,12624768,9.15,9.15,9.02,9.11,+0.01,589,
106/03/09,1793727,16076861,9.11,9.11,8.91,8.97,-0.14,646,
106/03/10,4481761,38798482,8.91,8.91,8.57,8.63,-0.34,1210,
106/03/13,1861756,16052155,8.63,8.67,8.57,8.57,-0.06,609,
106/03/14,2270558,19466916,8.57,8.68,8.50,8.61,+0.04,568,
106/03/15,2386939,20323218,8.61,8.62,8.46,8.50,-0.11,852,
106/03/16,1904901,16522536,8.53,8.75,8.53,8.72,+0.22,848,
106/03/17,2837252,25021971,8.72,8.90,8.71,8.90,+0.18,992,
106/03/20,1298526,11435027,8.89,8.90,8.75,8.82,-0.08,606,
106/03/21,1599984,14158003,8.84,8.90,8.79,8.90,+0.08,795,
106/03/22,1421023,12528978,8.87,8.89,8.72,8.88,-0.02,447,
106/03/23,860490,7603478,8.88,8.88,8.80,8.81,-0.07,331,
106/03/24,958799,8402462,8.81,8.85,8.73,8.73,-0.08,325,
106/03/27,1609004,13938800,8.80,8.80,8.59,8.59,-0.14,632,
106/03/28,1775092,15185880,8.63,8.63,8.46,8.59,0.00,672,
106/03/29,781846,6695984,8.61,8.62,8.51,8.59,0.00,271,
106/03/30,596133,5130832,8.59,8.64,8.59,8.61,+0.02,269,
106/03/31,760248,6581439,8.63,8.69,8.62,8.66,+0.05,344,
106/02/02,5487718,47699629,8.54,8.85,8.54,8.75,+0.23,1694,
106/02/03,4641486,41128801,8.80,8.99,8.72,8.77,+0.02,1323,
106/02/06,5467681,48646370,8.77,8.95,8.77,8.95,+0.18,1452,
106/02/07,9512755,86567907,9.00,9.22,8.95,8.95,0.00,2497,
106/02/08,3529082,31481535,9.00,9.06,8.85,8.89,-0.06,1088,
106/02/09,2487437,22349941,8.90,9.09,8.90,8.94,+0.05,863,
106/02/10,14940167,138176556,8.98,9.44,8.96,9.10,+0.16,3759,
106/02/13,3982691,36628174,9.21,9.26,9.10,9.24,+0.14,1351,
106/02/14,6142016,57332180,9.31,9.50,9.17,9.22,-0.02,1874,
106/02/15,3903797,36005146,9.30,9.39,9.13,9.23,+0.01,1452,
106/02/16,2649368,24382570,9.33,9.35,9.14,9.18,-0.05,921,
106/02/17,3011216,27562451,9.17,9.22,9.09,9.20,+0.02,816,
106/02/18,1371264,12600521,9.19,9.22,9.16,9.16,-0.04,408,
